,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1035,0.5105522738964542,0.20098664575757733,0.6666666666666559,1.2214189871378565e-11,0.4825528979431386,0.0,0.4638245589902255,0.18285714285714297,0.03936499820298708
1036,0.4304562261912267,0.2965455549426628,0.6666666666666559,1.3075682879787016e-12,0.48384677999832615,0.10344827586206896,0.47014606348942006,0.06857142857142862,0.0886329597439983
1037,0.3931764299078421,0.2550312368990735,0.6666666666666559,5.531227953505283e-13,0.5246156738433959,0.0,0.47367535689254703,0.05142857142857145,0.027501704556755074
1038,0.17950599085538277,0.052962176331188326,0.5,1.3364405901973028e-15,0.178258489266731,0.034482758620689655,0.5994502865430577,0.022857142857142868,0.0063433396599135135
1039,0.1546073875800933,0.04022813272156519,0.6666666666666559,5.142307455863688e-16,0.36350437079379627,0.0,0.6016167294872092,0.01714285714285715,0.005486272699327546
1040,0.31417558340998164,0.1581289161479951,0.6666666666666559,4.422650706416871e-09,0.4462845171649372,0.0,0.38266704525109474,0.0,0.0
1041,0.28232124375242684,0.07389660474058239,0.6666666666666559,2.2927124126788453e-09,0.4786433849673498,0.0,0.3716720269471811,0.0,0.0
1042,0.38182805902413286,0.13684826929971658,0.6666666666666559,1.9261793814283332e-08,0.49148577061172627,0.0,0.40041157111497494,0.0,0.0
1043,0.3452215203462058,0.0,0.0,6.278903158869737e-09,0.042378634465272846,0.0,0.3913758676585258,0.0,0.0
1044,0.5339953660020421,0.22104604611612053,0.16666666666665586,8.408430985377176e-09,0.36536406602891414,0.0,0.36564686465417184,0.03428571428571431,0.033725451453435654
1045,0.7665071415931034,0.48786526555422444,0.33333333333334425,3.1281480234401214e-09,0.3310996915162422,0.0,0.3666654387321536,0.0,0.0
1046,0.797320152943462,0.4944663813927422,0.6666666666666559,1.5797288053463484e-09,0.5807520168608238,0.0,0.36321831603506544,0.0,0.0
1047,0.7323771068088548,0.0,0.0,4.949181638880247e-10,0.06791320457848138,0.0,0.30183851004463663,0.0,0.0
1048,0.10742162616463291,0.0005879704329251035,0.16666666666665586,3.2167755287231945e-17,0.054389796527103296,0.0,0.5990047914761071,0.005714285714285717,0.004806226359517207
1049,0.15414584436800194,0.005948809344756678,0.16666666666665586,6.044429774494117e-16,0.1287778347868202,0.0,0.5983992640461032,0.011428571428571434,0.005140419009651767
1050,0.7717913542041263,0.08739679208422921,0.5,7.947097003157436e-09,0.2866412388480345,0.10344827586206896,0.12416664134336773,0.10857142857142861,0.1702477304127193
1051,0.7558113724840275,0.31876552143728143,0.16666666666665586,9.438641866713715e-09,0.16435178016988206,0.034482758620689655,0.1276445787874096,0.06285714285714289,0.07843164659537047
1052,0.3686782237453342,0.04308567161917764,0.6666666666666559,1.654992908941825e-05,0.3686654524981443,0.0,0.1966396897480731,0.0,0.0
1053,0.8625467548784346,0.2331256575005733,0.33333333333334425,1.445319773963818e-07,0.15513049159647918,0.1724137931034483,0.17940921104504925,0.31428571428571445,0.3072614622014543
1054,0.8546119231822421,0.1508413726689782,0.16666666666665586,1.2887085383496604e-06,0.13556832459008117,0.1724137931034483,0.17748991806830278,0.47428571428571437,0.912425101603424
1055,0.7852570870661996,0.09599344021944357,0.16666666666665586,4.070407946064447e-07,0.16239068455564842,0.1724137931034483,0.1866377600835679,0.2685714285714287,0.26298765760427767
1056,0.8230249476724137,0.31710028898857084,0.16666666666665586,1.0805433281026717e-06,0.28482957375976703,0.10344827586206896,0.20771166098689173,0.21142857142857155,0.44210037026115506
1057,0.7561732889649703,0.31710028898857084,0.16666666666665586,3.411716455114841e-07,0.2891189598479429,0.0,0.20854112882967718,0.10857142857142861,0.2480116576225134
1058,0.7602313467316993,0.16168759087952542,0.33333333333334425,9.526444993116897e-06,0.4377568493215649,0.13793103448275862,0.20781604661424377,0.13714285714285723,0.3929499886652774
1059,0.6982245962565913,0.09181900897866212,0.16666666666665586,3.007454201660734e-06,0.12517568300362825,0.0,0.20727215404293778,0.18857142857142867,0.38758146120941533
1060,0.8034711991176372,0.11268725183266648,0.16666666666665586,2.3210338512725812e-05,0.18544572289338718,0.0,0.2081345143659296,0.07428571428571432,0.20184517600570134
1061,0.8193900342977632,0.12017949978812713,0.16666666666665586,1.389763610307536e-07,0.39415764515892426,0.0,0.14622675688474931,0.1600000000000001,0.14357206571108128
1062,0.7555153806667539,0.24688539829142297,0.33333333333334425,2.524585719142439e-08,0.38298907030086116,0.13793103448275862,0.14465405306810014,0.1714285714285715,0.16975909843651205
1063,0.9115583651402125,0.5136330008861243,0.16666666666665586,1.012969420740631e-08,0.2733382270804736,0.0,0.1409732626199117,0.30285714285714305,0.19425859581470123
1064,0.7700484246748177,0.36030559553079583,0.16666666666665586,1.3283408349313559e-09,0.1908687739018599,0.06896551724137931,0.14389522620569797,0.12571428571428578,0.09226166671984486
1065,0.8376884184188059,0.5136330008861243,0.16666666666665586,3.1977686691395314e-09,0.2793429232317959,0.0,0.14366978429438534,0.20571428571428588,0.13127036023574762
1066,0.7698140864747273,0.1517408715004696,0.16666666666665586,1.0095751879753692e-09,0.05829251251111056,0.24137931034482757,0.15201392630435914,0.2000000000000001,0.10118997929180149
1067,0.9999999999999999,1.0,0.5,8.9248709209774e-08,0.5129007322525647,0.06896551724137931,0.1369757102940363,0.1714285714285715,0.12106049616106651
1068,0.6822806144514569,0.0,0.33333333333334425,1.5804718526894938e-09,0.3920577466778624,0.06896551724137931,0.11786697235109174,0.13142857142857148,0.07593894273383214
1069,0.6415954818293507,0.2905267920616193,0.6666666666666559,1.4203240880128572e-06,0.5126410113007092,0.27586206896551724,0.10374020247399383,0.5257142857142859,0.4964858085173143
1070,0.6570735460890721,0.3627848457243078,0.5,8.118778831396847e-06,0.43357943797379017,0.034482758620689655,0.09802079513474751,0.12571428571428578,0.20773996128138822
1071,0.7899100069424881,0.14860785725010967,0.6666666666666559,0.0001268259320926837,0.2837360379478603,0.0,0.22486468793046163,0.028571428571428584,0.0383730461422777
1072,0.7642435401579134,0.5546489223916802,0.16666666666665586,2.4602106901999656e-09,0.3614207949661312,0.0,0.11539271511551087,0.0,0.0
1073,0.8317488943956671,0.5546489223916802,0.16666666666665586,7.851675721643714e-09,0.3692785826403614,0.0,0.114949873206099,0.0,0.0
1074,0.7997820000424926,0.14064725893352198,0.16666666666665586,1.9793465632264726e-08,0.2787728785506809,0.0,0.11352628485606599,0.0,0.0
1075,0.8703671494857325,0.14064725893352198,0.16666666666665586,6.318891099229378e-08,0.2720192416057564,0.0,0.11386557976467308,0.0,0.0
1076,0.4901544424552652,0.0135247066799989,0.16666666666665586,1.9240737910632153e-05,0.012543081686796465,0.0,0.14786461533159773,0.040000000000000015,0.027610163169001507
1077,0.4471263889116056,0.010827530991226414,0.33333333333334425,6.486048529274272e-06,0.1702070903077365,0.0,0.14088855269524708,0.0,0.0
1078,0.4065838861413996,0.0,0.0,1.9825014672580774e-06,0.012080820506145784,0.0,0.15870220915754135,0.0,0.0
1079,0.3686971323145761,0.0,0.0,6.685728596873456e-07,0.05658289290422641,0.10344827586206896,0.1207437619682306,0.06857142857142862,0.011185760594228005
1080,0.6997546148193289,0.14975146630501668,0.33333333333334425,3.385274159731243e-11,0.338189018636575,0.034482758620689655,0.0834215269603603,0.07428571428571432,0.052698893926012784
1081,0.4472978637814581,0.0135247066799989,0.16666666666665586,6.5485641183641385e-06,0.1695152036604678,0.0,0.14004369359464341,0.011428571428571434,0.014372973650593446
1082,0.48287195603459365,0.0,0.0,9.23022372154549e-06,0.09523480749288393,0.0,0.12003065323769681,0.005714285714285717,0.012733839216369497
1083,0.4571477335219437,0.0,0.0,8.372903761448812e-06,0.03389106146924453,0.0,0.1177920055461494,0.0,0.0
1084,0.47225186214712644,0.02163287441894605,0.6666666666666559,5.206739750943754e-06,0.46881186012225984,0.0,0.10460751853919363,0.0,0.0
1085,0.39072139707981324,0.0,0.0,9.202158062966368e-07,0.0474076648670021,0.0,0.10247777494108115,0.0,0.0
1086,0.45601692464501575,0.015129705238833783,0.16666666666665586,8.297098237894654e-12,0.190310944172985,0.0,0.032761175025274536,0.0,0.0
1087,0.41496423797763027,0.015129705238833783,0.16666666666665586,2.6493336312401448e-12,0.20913327423816602,0.0,0.03417698682117646,0.0,0.0
1088,0.5059214938998718,0.015202898786359775,0.16666666666665586,7.890852643278395e-11,0.2652523437817278,0.0,0.03403986298335278,0.0,0.0
1089,0.41942234457704697,0.0,0.0,0.00048705800692528897,0.03312095940598181,0.0,0.20229412394984075,0.01714285714285715,0.011284585276517965
1090,0.3194080631907924,0.0,0.0,0.00042866968433771867,0.023456120895249455,0.0,0.2312891319498271,0.01714285714285715,0.007636836797119997
1091,0.3544206836594571,0.005450236303127106,0.6666666666666559,0.0013689798725279676,0.4252579184823192,0.0,0.23233394511534364,0.0,0.0
1092,0.5854994867938753,0.08514020521115961,0.33333333333334425,2.8360995935905292e-08,0.1928677887960788,0.0,0.26723760064071467,0.0685714285714286,0.12316443352923084
1093,0.652223722213941,0.03564729820567085,0.6666666666666559,1.843840951049968e-06,0.35726124879297316,0.10344827586206896,0.2561103432685967,0.1028571428571429,0.09776444646379978
1094,0.5213460701592757,0.17784314327774667,0.33333333333334425,4.156365652661337e-05,0.25743868919970114,0.0,0.25152510594336147,0.06285714285714289,0.03554862763561972
1095,0.4682991531484574,0.1729548463941283,0.33333333333334425,6.673346788788268e-06,0.2537967365828302,0.0,0.2542041563148608,0.08571428571428576,0.029530186296070137
1096,0.5924413097004323,0.12016946658244798,0.6666666666666559,2.7582247537553136e-05,0.4887703848763073,0.0,0.12550021279842025,0.022857142857142868,0.028675789295942673
1097,0.6298595214791288,0.09056716201556984,0.33333333333334425,6.634917331015129e-07,0.17561178948836242,0.10344827586206896,0.12357081360929388,0.0971428571428572,0.11174136221089812
1098,0.6220274383883194,0.16026566467348033,0.33333333333334425,1.7029274665544328e-06,0.14440842981926877,0.034482758620689655,0.12126036957278237,0.09142857142857147,0.11213304803766132
1099,0.6521949479725756,0.10103533078615291,0.16666666666665586,2.141954857161903e-07,0.2452875618214737,0.10344827586206896,0.13784216936065843,0.22285714285714295,0.24924295482035094
1100,0.4536745856828194,0.18387449515489662,0.6666666666666559,0.003016084147204324,0.2535111543675619,0.0,0.2561793974684702,0.0,0.0
1101,0.49090999480191677,0.25932510266751724,0.6666666666666559,0.005936332751685843,0.2603258835218215,0.0,0.25704463706558545,0.005714285714285717,0.005764959713353684
1102,0.39873111501387626,0.10517810898354456,0.6666666666666559,4.973006483179492e-05,0.35061629908144143,0.0,0.2230900658248452,0.011428571428571434,0.008176473958817784
1103,0.601032709327224,0.0,0.0,1.2289504294555778e-06,0.04835824978638725,0.0,0.187409138908935,0.022857142857142868,0.01375857144254957
1104,0.6550489730928307,0.13731379334224572,0.6666666666666559,1.820223192426329e-05,0.4406943389271303,0.3103448275862069,0.14007565945462352,0.26285714285714296,1.0
1105,0.6188298231910784,0.02494438682132346,0.33333333333334425,2.9373200427964754e-05,0.2419165144223132,0.034482758620689655,0.1425178120126279,0.21714285714285722,0.2644185536014322
1106,0.5963774394888931,0.02273744864229568,0.33333333333334425,7.555886518263883e-05,0.2474152117827566,0.06896551724137931,0.1423221696275053,0.22857142857142868,0.2887729995386348
1107,0.4542160432710881,0.0,0.0,0.0008647580558861312,0.007557596008025358,0.034482758620689655,0.19026272405042194,0.028571428571428584,0.028673298490502007
1108,0.46571391911627413,0.0,0.0,0.0007125744732411989,0.006649941630418432,0.0,0.2715088283191152,0.011428571428571434,0.013084859441686476
1109,0.46699421475602676,0.0,0.0,0.001972535997453685,0.04182342563106339,0.0,0.2578314776240159,0.01714285714285715,0.04749391253267649
1110,0.31826051150698176,0.00712374808833059,1.0,5.392719161505465e-05,0.6250229509858849,0.10344827586206896,0.21648571576632103,0.08571428571428576,0.09345821312287331
1111,0.3228468352022714,0.0,0.0,2.1913565033181876e-05,0.024504228775318382,0.0,0.2532080082391631,0.011428571428571434,0.008622477163842408
1112,0.3047151505741851,0.0,0.0,2.9851360406180058e-05,0.014740379744618892,0.034482758620689655,0.24662119493343346,0.040000000000000015,0.07700714498054977
1113,0.34611322763500774,0.0,0.33333333333334425,0.00012735508656134718,0.17192809178648794,0.0,0.2855315988864028,0.0,0.0
1114,0.3513630334282126,0.0,0.0,6.572015490658367e-06,0.016861442295732054,0.0,0.2870141748370371,0.0,0.0
1115,0.3611804278630454,0.0,0.0,4.076242502714286e-06,0.020762850171923475,0.0,0.26710098666758153,0.0,0.0
1116,0.35832984668961887,0.03091002983089624,0.6666666666666559,5.905520122478264e-05,0.3406418772925893,0.0,0.2888760674057696,0.0,0.0
1117,0.32477581287262913,0.005779995650922935,0.6666666666666559,3.735579403442741e-05,0.37301093706908894,0.0,0.29158680797140496,0.0,0.0
1118,0.3238105281829474,0.004152253576366302,0.6666666666666559,3.7057819644561175e-05,0.347367020422616,0.0,0.29523339503084706,0.0,0.0
1119,0.2861843817982398,0.0002374729639359426,0.33333333333334425,1.8358478901745933e-06,0.2226237927543533,0.0,0.2981590076431258,0.0,0.0
1120,0.2915645033059301,0.003989104233065322,0.33333333333334425,4.131001040579546e-06,0.21185630325808447,0.0,0.2972863984049171,0.0,0.0
1121,0.2879611026710288,0.003129055062236529,0.33333333333334425,2.3813675917641042e-06,0.22153080966852517,0.0,0.29940299669623044,0.0,0.0
1122,0.2705210212375849,0.002493418248757942,0.33333333333334425,4.160599810107532e-06,0.21897102269978952,0.0,0.29928349410641253,0.0,0.0
1123,0.29774987790226815,0.006132335793352951,0.33333333333334425,3.268533124954589e-08,0.19452790332567155,0.0,0.48356952392114494,0.0,0.0
1124,0.2659870450769156,0.007135561868402713,0.33333333333334425,1.1955589978358607e-08,0.2918726564524491,0.0,0.48183328716182366,0.0,0.0
1125,0.32486364509025456,0.014384463683180778,0.33333333333334425,5.107952854122205e-08,0.19426196280531915,0.0,0.48281325202102615,0.0,0.0
1126,0.23588210738718296,0.0,0.0,3.90640306387992e-09,0.06348402020975802,0.0,0.4593813243451658,0.0,0.0
1127,0.33309009673977374,0.017754323568059976,0.16666666666665586,1.8376647742479932e-07,0.2131176826291984,0.0,0.48194943138123353,0.01714285714285715,0.03247871584127111
1128,0.3558628145211097,0.10727576590630955,0.6666666666666559,4.1858449896891526e-07,0.6309446146805381,0.0,0.4809794548783691,0.07428571428571432,0.07824323396583346
1129,0.3600795858114608,0.12267577286587841,0.8333333333333443,1.4450321669174364e-07,0.3614282916113516,0.0,0.4849007021085329,0.0,0.0
1130,0.38387942552270793,0.14765260124627194,0.6666666666666559,3.0545946044872103e-07,0.3935033956682634,0.0,0.48871315954751005,0.022857142857142868,0.03190266453108619
1131,0.2876645950520885,0.1479657430805077,0.5,5.348342687446318e-07,0.31771250920563143,0.0,0.41771853145542964,0.028571428571428584,0.028725305985110087
1132,0.2835624216724205,0.14184991540003836,0.5,3.277875772552752e-07,0.20635385845228715,0.0,0.4230007087281429,0.045714285714285735,0.03476340517110867
1133,0.07727053419471996,0.0,0.0,3.1346046917622606e-09,0.021947920399187804,0.0,0.4470070345220773,0.0,0.0
1134,0.5005781127564856,0.0309090872325522,0.33333333333334425,1.4458300880664345e-05,0.28459214358036633,0.10344827586206896,0.24928230858416808,0.14857142857142866,0.08888910459191002
1135,0.7360264695388018,0.4261581856309407,0.6666666666666559,0.0002751989447243735,0.41980019911738,0.0,0.3750340901705227,0.0,0.0
1136,0.7205849637144405,0.4008473090683542,0.6666666666666559,0.0004930711956639813,0.4474872141712244,0.034482758620689655,0.37315460502764536,0.022857142857142868,0.020550743331389627
1137,0.7145049732259242,0.41372434942676234,0.6666666666666559,0.001194111721399909,0.3967229585516773,0.0,0.3775244122541669,0.011428571428571434,0.008921033867664343
1138,0.7334637490642536,0.125632969495499,0.6666666666666559,8.787635036163464e-05,0.37768280356100525,0.0,0.2376110017038072,0.040000000000000015,0.04240913940122744
1139,0.6572473352298341,0.0,0.0,6.98918399029608e-05,0.03115949844692445,0.0,0.2726345463639345,0.011428571428571434,0.009089063440444783
1140,0.5178323934407064,0.0,0.33333333333334425,8.766431716794438e-05,0.19884559258650403,0.0,0.36658532591713655,0.0,0.0
1141,0.28529810934720057,0.0,0.0,1.9503473774410643e-05,0.01617962327861694,0.0,0.2539426846717192,0.0,0.0
1142,0.36260142907191006,0.04669713304933587,0.6666666666666559,2.5543411953035655e-05,0.3516178899645339,0.0,0.21248897297922495,0.0,0.0
1143,0.26949964621681033,0.0023099231609329898,0.6666666666666559,4.0004933903725564e-06,0.41656963125395985,0.0,0.20599965865305728,0.0,0.0
1144,0.29929414848880354,0.0,0.0,2.171301193796384e-06,0.027306662662875236,0.0,0.19912243695141996,0.0,0.0
