Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1252,0.0308046411905662,0.0116015283749649,0.0020470829068577,1.1712028652524325e-08,0.0004751766897382,"(-20.7295617, -42.8775759)",0,3557.167013472707,0.0,0.0
1253,0.0301673562650528,0.0,0.0010235414534288,2.457487884222389e-09,0.0003025142090254,"(-20.7300893, -42.8763578)",0,3474.3925850554115,0.0,0.0
1254,0.0305183750605213,0.0030107139351949,0.0030706243602865,3.008389204611024e-08,0.0006774651351299,"(-20.7295184, -42.8791217)",0,3599.8393255614023,0.0,0.0
1255,0.0310188271898911,0.0037401322394245,0.0030706243602865,1.1508584435523157e-07,0.000582292537135,"(-20.7294372, -42.8799415)",0,3631.381132848015,0.0,0.0
1256,0.0302692319608389,0.0010235414534288,0.0030706243602865,7.192407310891351e-08,0.0005929919986044,"(-20.7296119, -42.8793041)",0,3594.7341176769937,0.0,0.0
1257,0.0293803659765137,0.0,0.0020470829068577,3.4785150443603084e-08,0.0004256809056687,"(-20.7304708, -42.879028)",0,3495.0404350606973,0.0,0.0
1258,0.0296150348590481,0.0,0.0010235414534288,9.80679787398816e-09,0.0002687400112557,"(-20.7291495, -42.8797593)",0,3656.929347364168,0.0,0.0
1259,0.0319908316961362,0.0056699892681992,0.0030706243602865,2.103537966753105e-07,0.0005886175637436,"(-20.7289416, -42.8828786)",0,3779.6162352857614,0.0,0.0
1260,0.0330268406463389,0.0140800927092423,0.0030706243602865,3.517038433546397e-07,0.0005801813242359,"(-20.7290732, -42.8842362)",0,3817.561276716687,1.0,40.18217525682372
1261,0.0329155717269725,0.0109285004866622,0.0030706243602865,5.86606973121719e-07,0.0005727395180008,"(-20.7292388, -42.8847091)",0,3819.6854099041807,0.4,15.795632865629056
1262,0.0337425961422231,0.0472519789356926,0.0030706243602865,1.1687536182700852e-06,0.0005304819945108,"(-20.7300186, -42.8839073)",3,3707.352595257484,1.2000000000000002,98.5019055013725
1263,0.0337309465034783,0.047362502400975,0.0030706243602865,8.367169208862085e-07,0.0005273119964734,"(-20.7302316, -42.8828081)",1,3642.8617563692624,0.5,32.31181169501159
1264,0.0269911871149542,0.0030620642764466,0.0030706243602865,1.665628014469842e-09,0.00062432346334,"(-20.7256028, -42.8703248)",0,3914.050859318873,0.0,0.0
1265,0.0277363766696475,0.0071326461857052,0.0030706243602865,3.137961052214473e-09,0.0005685115294953,"(-20.7253716, -42.8694253)",0,3940.596624145189,0.0,0.0
1266,0.0277344082663865,0.0020442877774406,0.0030706243602865,4.3538882143253045e-09,0.0005509195220931,"(-20.723866, -42.8685732)",0,4110.701665657725,0.0,0.0
1267,0.028520551144325,0.009670536348649,0.0030706243602865,5.234635243480751e-09,0.0005461220985301,"(-20.7252514, -42.8685095)",0,3957.0811797326382,0.0,0.0
1268,0.0324930158307835,0.0184938910795958,0.0020470829068577,3.9947384172564415e-10,0.0004203723880819,"(-20.7113591, -42.8669424)",0,5508.382325536043,0.0,0.0
1269,0.0328801238473446,0.0548203052311799,0.0025588536335721,7.8476489255033e-10,0.0004272396004271,"(-20.7117888, -42.8669733)",0,5460.494528281919,0.0,0.0
1270,0.0333823077185909,0.0732413685928149,0.0030706243602865,4.147507788669107e-10,0.0007857206354558,"(-20.7113246, -42.8671892)",0,5510.686520680743,0.0,0.0
1271,0.0318106339335134,0.0183432562630882,0.0015353121801432,1.6394886098044175e-10,0.0002654402019793,"(-20.7111992, -42.8668724)",0,5526.581573524044,0.0,0.0
1272,0.0288749981528276,0.0112494970057012,0.0030706243602865,3.299764539594289e-07,0.0005493174753239,"(-20.7370778, -42.8639338)",1,2717.704431400789,0.8,42.13131107267838
1273,0.0301320009869232,0.0319120813798232,0.0025588536335721,3.1237152175619226e-07,0.0004890571619961,"(-20.7382146, -42.863738)",0,2600.377121408761,0.0,0.0
1274,0.0296960486322188,0.0071500173178305,0.0025588536335721,4.111107040998721e-07,0.000423314916225,"(-20.7381953, -42.8635667)",0,2607.116040552753,0.6,19.284923286293633
1275,0.0385237175190252,0.0199232526320472,0.0030706243602865,2.351001357512736e-05,0.000561933606621,"(-20.7561811, -42.888265)",1,1945.923860920268,1.2,45.37288882865035
1276,0.0383912607815784,0.0167050175284653,0.0030706243602865,3.767226827623671e-05,0.0005733353569965,"(-20.7563639, -42.8890554)",1,2020.242962314784,2.9000000000000004,145.52602976526785
1277,0.0383859814552883,0.0136656963953695,0.0030706243602865,7.821251260909021e-05,0.0005641750631863,"(-20.7554236, -42.8895283)",0,2095.3800285123384,0.1,11.898139009270885
1278,0.0341280237533839,0.0913998181138798,0.0025588536335721,2.7478024999281013e-10,0.0006456330563147,"(-20.7107796, -42.8673984)",0,5570.004004928093,0.0,0.0
1279,0.0292020982469774,0.0,0.0010235414534288,0.0001021770119712,0.0002498973221404,"(-20.7444821, -42.8696709)",0,1815.6282852113168,0.1,13.762278564104852
1280,0.0300800492610837,0.0010266423001259,0.0030706243602865,0.0003263078261648,0.000612856887393,"(-20.7446221, -42.869074)",0,1803.0844392492224,0.3,20.430863952878575
1281,0.035291142898425,0.0168837958693998,0.0030706243602865,0.0004323558373082,0.0006308414034172,"(-20.7457779, -42.8660802)",0,1725.079544116152,0.3,18.720411741262378
1282,0.0373021781875799,0.0768915646497518,0.0030706243602865,0.0002673910848587,0.000629804126777,"(-20.7460555, -42.8661406)",0,1693.6211757978429,0.3,19.431877387616552
1283,0.0348555119514805,0.0085340815697375,0.0030706243602865,0.0002428648574442,0.0005883493030985,"(-20.7470555, -42.8704332)",0,1528.768689077057,0.0,0.0
1284,0.0398987217707354,0.091061328967788,0.0020470829068577,1.767280764946828e-05,0.0003482972349728,"(-20.7507791, -42.8699456)",1,1114.9035496947056,1.1,125.37289800849851
1285,0.0402024524730474,0.0801501793268291,0.0025588536335721,7.8413010412525e-06,0.000537604539172,"(-20.7509847, -42.8701985)",5,1091.692842589882,2.5,344.4535717571834
1286,0.038803717531178,0.074993997665694,0.0015353121801432,2.0451548785355702e-10,0.0003117381173445,"(-20.7510672, -42.8700995)",0,1082.5838666487489,2.0,256.8138743896729
1287,0.0383505721183097,0.0420876832637349,0.0015353121801432,4.745244348602441e-07,0.0003454705316864,"(-20.7518146, -42.8708153)",0,1001.3623087706864,0.4,47.47025083555866
1288,0.0455148959959003,0.1740198138450003,0.0020470829068577,2.2059842023130305e-08,0.0006206073262602,"(-20.7532913, -42.8724807)",1,867.8162874871023,0.7999999999999999,40.23824607357581
1289,0.043540264717679,0.1081495288161389,0.0015353121801432,6.9254447599562315e-09,0.0003407917328756,"(-20.7528379, -42.8716698)",0,898.4618451006506,0.3,22.3662765205761
1290,0.0417405421570931,0.0878194622851599,0.0015353121801432,3.819168656305329e-09,0.0004248527711166,"(-20.7527245, -42.8712668)",0,904.875896172482,0.0,0.0
1291,0.0435509394432433,0.1457452710879307,0.0020470829068577,1.3968533604450367e-09,0.0006591889189181,"(-20.7528676, -42.8709864)",0,885.9667661945393,0.0,0.0
1292,0.0323509933774834,0.0024574272883212,0.0030706243602865,1.1851783838801395e-09,0.0007183728938389,"(-20.7430876, -42.8755591)",0,2046.7081969858364,0.1,10.14013650741529
1293,0.0313377062851827,0.0,0.0010235414534288,3.85384694407692e-10,0.000280173570265,"(-20.7430478, -42.8743038)",0,2019.510916909682,0.0,0.0
1294,0.031169742698081,0.0010235414534288,0.0030706243602865,4.2001581171431705e-09,0.0006385830235783,"(-20.742061, -42.8755057)",1,2155.371302635629,0.4,13.167654170240066
1295,0.030228025122985,0.0,0.0010235414534288,1.368964565690666e-09,0.0002576181815076,"(-20.7420139, -42.8747784)",0,2142.4243000125366,0.0,0.0
1296,0.0315125711613204,0.0018305675316546,0.0030706243602865,4.4878724506986435e-09,0.0006108039416991,"(-20.742125, -42.8768375)",0,2188.053751156731,0.3,12.855173663862042
1297,0.0318874636900682,0.0021595492430491,0.0030706243602865,2.54048225518395e-09,0.0006463920778792,"(-20.7421478, -42.8770404)",0,2192.3867295140453,0.2,10.319622877134348
1298,0.0319442855040952,0.0019812247265357,0.0030706243602865,2.1259329770331235e-09,0.0006826816139159,"(-20.741536, -42.8778758)",0,2285.667346212227,0.3,18.30628324897778
1299,0.0309559266182947,0.0,0.0010235414534288,6.924652246250698e-10,0.0002699821946641,"(-20.740807, -42.8779861)",0,2365.7083771267994,0.3,27.379371039439544
1300,0.0329144628238385,0.0454285344537936,0.0030706243602865,1.2879945647886754e-08,0.0005988379087395,"(-20.7381639, -42.8782582)",1,2652.62310682124,0.6000000000000001,24.524301369752855
1301,0.0318754995840198,0.0031522351906301,0.0030706243602865,7.029875780444635e-09,0.0006001960300057,"(-20.7403032, -42.8771326)",0,2390.243389428463,0.0,0.0
1302,0.0364715544273555,0.0087169006498791,0.0025588536335721,8.16925553103653e-08,0.0002903936863221,"(-20.7446803, -42.8810434)",1,2117.004877324842,0.7,60.23556957239859
1303,0.0384721401850758,0.0128434348685136,0.0030706243602865,8.701892722701995e-07,0.0005264045785579,"(-20.7465371, -42.8804352)",1,1909.354032942291,0.9,100.98439688257338
1304,0.0397267515146586,0.0134953673352706,0.0030706243602865,1.7328396077523388e-06,0.0005225225980882,"(-20.7467755, -42.8804853)",2,1890.3265497026111,1.8,270.0487155200718
1305,0.0362900230294926,0.0197645491019819,0.0030706243602865,1.9736394285809224e-08,0.0004428950697585,"(-20.7444268, -42.8799521)",0,2083.4831431545613,1.1,80.31905527334354
1306,0.0318780997128687,0.0019129430409729,0.0030706243602865,2.790667715777228e-07,0.0006422084718328,"(-20.7297061, -42.8824977)",0,3686.1405604088495,0.3,15.34714055723899
1307,0.0308937690714477,0.0,0.0010235414534288,9.097010949829577e-08,0.0002586236107742,"(-20.7309445, -42.8808368)",3,3498.9876293271705,1.2000000000000002,42.23657541305963
1308,0.0314304556933519,0.0010396134475772,0.0030706243602865,1.7850998049375169e-07,0.0006466181859829,"(-20.7292569, -42.8827761)",0,3743.039863398726,0.1,12.813254760566963
1309,0.0304731605377249,0.0,0.0010235414534288,5.8190634071092975e-08,0.0002598229307494,"(-20.730732, -42.8804827)",0,3510.040683808624,0.6000000000000001,26.396895669509377
1310,0.0311364650391994,0.0,0.0010235414534288,3.8045826306481415e-08,0.0002841093953702,"(-20.728527, -42.8826749)",0,3815.618264296868,0.5,19.91795988127353
1311,0.0321365722086081,0.002046558820092,0.0030706243602865,1.1671505741541002e-07,0.0007365246586312,"(-20.728508, -42.8819128)",0,3791.441076290404,0.0,0.0
1312,0.0332008019845719,0.0151153747213922,0.0030706243602865,2.819618645568554e-07,0.000610867267488,"(-20.7281632, -42.8823502)",0,3842.4711648247567,0.6000000000000001,19.569751499677533
1313,0.0311364650391994,0.0,0.0010235414534288,3.8045826306481415e-08,0.0002841093953702,"(-20.7287494, -42.8815857)",0,3755.1783295253554,0.0,0.0
1314,0.0312549985604146,0.0094899130131026,0.0030706243602865,3.5253365753825566e-08,0.0006272985287317,"(-20.7272377, -42.8783104)",0,3826.014560246088,0.0,0.0
1315,0.0294970110500573,0.0,0.0010235414534288,3.172667144137961e-09,0.0002634999034796,"(-20.7286796, -42.8800582)",0,3715.688233869529,0.0,0.0
1316,0.0310114428097573,0.0181389303654681,0.0030706243602865,2.9847018832439114e-08,0.0006089062606264,"(-20.7281463, -42.8780629)",0,3721.7963877804,0.0,0.0
1317,0.0312559984643931,0.0105129303797658,0.0040941658137154,4.0011366688829954e-08,0.0008478991058681,"(-20.7275095, -42.8773311)",0,3775.262650111201,0.0,0.0
1318,0.0303091408273743,0.0,0.0010235414534288,1.3043774424410446e-08,0.0002563699072915,"(-20.7277077, -42.8760382)",0,3729.477485875925,0.0,0.0
1319,0.0303091408273743,0.0,0.0010235414534288,1.3043774424410446e-08,0.0002563699072915,"(-20.7279685, -42.8762408)",0,3704.3713678306895,0.0,0.0
1320,0.0315782669123113,0.0198955880533439,0.0040941658137154,6.679973233029492e-08,0.0007570955669475,"(-20.7270994, -42.8782857)",0,3840.455358006651,0.0,0.0
1321,0.0303082005863101,0.0,0.0010235414534288,1.1492637259026645e-08,0.0002539951190058,"(-20.7275731, -42.878863)",0,3802.820775572654,0.0,0.0
1322,0.0315293510181689,0.0169234480874715,0.0030706243602865,5.808929091302242e-08,0.0005662315674494,"(-20.7261328, -42.8791154)",0,3964.6593509917534,0.6,60.247767356377516
1323,0.0318474451959905,0.0051379350748055,0.0030706243602865,7.155660500859662e-08,0.0005757010207753,"(-20.726481, -42.8792294)",0,3929.832277577066,0.3,28.494774621690258
1324,0.0321858013506835,0.0062156428522878,0.0030706243602865,9.461912991821406e-08,0.0006272236126968,"(-20.7274966, -42.8799293)",0,3838.764694606716,0.1,15.10058545350677
1325,0.0311826755820819,0.0,0.0010235414534288,3.084339583790631e-08,0.0002541884606504,"(-20.7275839, -42.8795324)",0,3818.7199199280494,0.0,0.0
1326,0.0308737557276031,0.0503059180050627,0.0040941658137154,1.4362658449282486e-08,0.0007021737346916,"(-20.7230669, -42.8676881)",3,4204.228946044494,1.4,75.45926332589067
1327,0.0290834400023814,0.0,0.0010235414534288,6.700569994085782e-10,0.0002785581209705,"(-20.7240688, -42.8713098)",0,4086.1953960670216,0.7,44.057351945406246
1328,0.0312470016311126,0.0495597825482663,0.0030706243602865,1.8524431844362705e-08,0.0005723651471803,"(-20.7232806, -42.8760939)",0,4216.810810151756,0.0,0.0
1329,0.0303110214845264,0.011211264092038,0.0040941658137154,9.78492386576174e-09,0.0008962369106116,"(-20.7239057, -42.8761809)",0,4149.392442334742,0.0,0.0
1330,0.0294268244932381,0.0081657958965054,0.0040941658137154,5.10850283128267e-09,0.0009566628037402,"(-20.7242731, -42.8762224)",0,4109.656924456227,0.0,0.0
1331,0.0277975360628218,0.002046558820092,0.0030706243602865,1.0571024116111055e-09,0.0008116803595729,"(-20.7254018, -42.8761151)",0,3983.921330793312,0.0,0.0
1332,0.0270461057206527,0.0,0.0010235414534288,3.4465904486218567e-10,0.0003062603894131,"(-20.7260374, -42.8749032)",0,3896.336382415413,0.0,0.0
1333,0.0270461057206527,0.0,0.0010235414534288,3.4465904486218567e-10,0.0003062603894131,"(-20.7254019, -42.874627)",0,3963.0272827211775,0.0,0.0
1334,0.0277959543657003,0.0,0.0010235414534288,8.32354087170338e-10,0.0002899680869726,"(-20.7249583, -42.874797)",0,4014.086062454935,0.0,0.0
1335,0.0277959543657003,0.0,0.0010235414534288,8.32354087170338e-10,0.0002899680869726,"(-20.7250854, -42.8768407)",0,4030.8979510055137,0.0,0.0
1336,0.0285860580791456,0.0,0.0010235414534288,1.665526804556893e-09,0.0002798503654658,"(-20.7247197, -42.8772682)",0,4078.7292950726815,0.0,0.0
1337,0.0285860580791456,0.0,0.0010235414534288,1.665526804556893e-09,0.0002798503654658,"(-20.7244738, -42.8749132)",0,4069.017532524631,0.0,0.0
1338,0.0294197356138396,0.0,0.0010235414534288,3.190115187092604e-09,0.0002672669601535,"(-20.7244763, -42.8775444)",0,4110.584749500857,0.0,0.0
1339,0.0294197356138396,0.0,0.0010235414534288,3.190115187092604e-09,0.0002672669601535,"(-20.7240724, -42.8750822)",0,4115.456425829621,0.0,0.0
1340,0.029065702768233,0.0010100315618021,0.0030706243602865,1.2962728156982128e-09,0.0006194154990653,"(-20.7248007, -42.8729349)",0,4013.207366832195,0.0,0.0
1341,0.0285176374436287,0.0030674798396923,0.0030706243602865,1.0792963064181536e-09,0.0006453765658038,"(-20.7248694, -42.8727052)",0,4003.9711985348135,0.0,0.0
1342,0.0269811242595379,0.0,0.0010235414534288,1.4781904605471166e-10,0.0002895077474441,"(-20.7279972, -42.8729098)",0,3658.541194598301,0.0,0.0
1343,0.027728898223307,0.002046558820092,0.0030706243602865,4.50789097410404e-10,0.0007542230174989,"(-20.7254988, -42.872492)",0,3932.736757050254,0.0,0.0
1344,0.0269811242595379,0.0,0.0010235414534288,1.4781904605471166e-10,0.0002895077474441,"(-20.7261529, -42.8733534)",0,3866.6682978854656,0.0,0.0
1345,0.0293503567405182,0.0042471733813005,0.0030706243602865,1.5456146044535016e-09,0.0006381525805428,"(-20.724601, -42.8727936)",0,4034.354624986716,0.0,0.0
1346,0.0302312988319022,0.0399309658804917,0.0030706243602865,2.3377360528224236e-09,0.0007134811012194,"(-20.7240591, -42.8728151)",0,4094.626982095992,0.5,25.331165124758826
1347,0.0288681726180802,0.0,0.0010235414534288,8.137503757630049e-10,0.0002758129512964,"(-20.7233284, -42.8721864)",0,4171.979155910243,0.4,37.762983871612704
1348,0.0299541643033434,0.0375628200409278,0.0040941658137154,2.024609162834437e-09,0.0009537881204272,"(-20.7238992, -42.8721836)",0,4108.57236910643,0.5,39.52577349544085
1349,0.0290834400023814,0.0,0.0010235414534288,6.700569994085782e-10,0.0002785581209705,"(-20.7233325, -42.8730479)",2,4176.886285394496,0.8,45.01368432551962
1350,0.0289743323596138,0.0,0.0010235414534288,1.499714816860739e-09,0.0002644338945795,"(-20.7224129, -42.8706163)",1,4268.939829606219,0.7,25.232821649134017
1351,0.0291572161871791,0.0,0.0010235414534288,1.5208085646555183e-09,0.0002608970746547,"(-20.7220006, -42.8679544)",0,4320.976426236756,0.3,10.551229600431986
1352,0.0302018609539707,0.0,0.0010235414534288,7.614028885265877e-10,0.0002573253188114,"(-20.7209711, -42.8675757)",0,4437.547611522847,0.3,27.468352467005484
1353,0.0318246225508558,0.0316749075859677,0.0030706243602865,6.171674174524794e-09,0.0005456365132868,"(-20.7203129, -42.8666206)",0,4517.72815672282,0.3,24.668528811261503
1354,0.0308888853759939,0.0039606993179592,0.0030706243602865,5.363247867271308e-09,0.0005604292599625,"(-20.7231083, -42.8635749)",0,4247.8938218065005,0.1,5.113797453509603
1355,0.0309868535815664,0.0015623866401834,0.0030706243602865,1.4417193992282436e-08,0.0006412909665454,"(-20.725465, -42.8650175)",0,3966.343613066184,0.4,29.507593968274215
1356,0.0300559896634467,0.0,0.0010235414534288,4.709171582929302e-09,0.0002585273142033,"(-20.7258196, -42.864234)",1,3939.322786354306,0.8999999999999999,66.82860116970359
1357,0.0283373214415198,0.0,0.0010235414534288,5.603771719321568e-10,0.000303822808547,"(-20.7258315, -42.8621399)",0,3978.219428841358,0.0,0.0
1358,0.0291633085579534,0.002046558820092,0.0030706243602865,1.7167145550355895e-09,0.0008060142992065,"(-20.7259523, -42.8636979)",2,3933.9711568062735,1.2999999999999998,126.06253807582402
1359,0.0283373214415198,0.0,0.0010235414534288,5.603771719321568e-10,0.000303822808547,"(-20.7262033, -42.8624423)",1,3931.232938633501,0.4,14.277066094463217
1360,0.0314112559679778,0.0382785314989872,0.0030706243602865,9.893372305155177e-08,0.0005718248328211,"(-20.7265966, -42.8651252)",4,3840.1672309237847,1.9,136.77710053977228
1361,0.0279742304939155,0.0008431370583354,0.0030706243602865,1.285834437934559e-06,0.0004975442240566,"(-20.733677, -42.8633577)",1,3099.3458936097404,0.8,33.58321981625312
1362,0.0282942368954532,0.0009124940282796,0.0040941658137154,1.6467662116143926e-06,0.0006455518737138,"(-20.7335541, -42.8629795)",0,3121.889855278205,0.6,24.566467101835002
1363,0.0290951324468797,0.0126435375026926,0.0030706243602865,1.2707468345488098e-06,0.000504708058082,"(-20.733455, -42.8626348)",1,3141.386466676819,0.4,26.516575905681506
1364,0.0282852262528589,0.0,0.0010235414534288,2.661716362897073e-08,0.0002836459249106,"(-20.7294451, -42.8636742)",1,3552.4935235258595,0.4,10.06237902266477
1365,0.0283126856480475,0.0024746917377009,0.0030706243602865,5.698293089441329e-07,0.0004823909605537,"(-20.7318271, -42.8645513)",0,3275.2945017863344,0.3,24.135069968707036
1366,0.0284296751102122,0.0221705826527981,0.0025588536335721,1.2471848476835698e-07,0.0004190301394683,"(-20.7320239, -42.8647725)",0,3249.686119774497,0.1,8.234805295992894
