,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1904,0.3136270711330029,0.003218592267760099,0.5,2.2536632075253804e-06,0.44973256204296996,0.0,0.7040810916230936,0.0,0.0
1905,0.29586515950279035,0.0,0.0,7.014332454367228e-07,0.0977729067934621,0.0,0.7009130234024674,0.0,0.0
1906,0.29922104341564726,0.0,0.0,1.2234807262069428e-07,0.12318260144238805,0.0,0.6914168685614311,0.0,0.0
1907,0.36424136662483797,0.0,0.0,8.845411323791422e-08,0.12182364151034417,0.0,0.6642101149709981,0.0,0.0
1908,0.3846886993677582,0.0025165077941203904,0.5,3.0630920491232634e-07,0.5355714489212774,0.0,0.6634828372140613,0.0,0.0
1909,0.38696560301467586,0.0030641525554372774,0.5,2.843332231573706e-07,0.5363457381163901,0.0,0.667831127926461,0.0,0.0
1910,0.4034473298433686,0.007302331765329148,0.5,6.881405517696996e-07,0.4699342516947199,0.0,0.6571646017458289,0.0,0.0
1911,0.3917962876574054,0.04343343062900518,0.5,4.061355336662205e-07,0.48934027932850543,0.0,0.6706548450047866,0.0,0.0
1912,0.3955811431561479,0.013314967807653387,0.5,1.2111359019095222e-06,0.47739119167026134,0.0,0.6829477111530189,0.0,0.0
1913,0.39284136553817917,0.008660169089126727,0.5,5.135199610127243e-07,0.5207516068352469,0.0,0.6782459466653605,0.0,0.0
1914,0.37207410117008466,0.0,0.0,1.493656272117099e-07,0.11765350509012859,0.0,0.6682051261260655,0.0,0.0
1915,0.42954875324902575,0.1165346045131497,0.5,2.0880313008318924e-06,0.5047189974150731,0.0,0.6627958479756755,0.0,0.0
1916,0.4073108677604761,0.0,0.0,6.019358485768146e-07,0.11295869097892389,0.0,0.6566466634702774,0.0,0.0
1917,0.3147708737877277,0.0,0.0,8.86632300601017e-08,0.12429480211551211,0.0,0.6841727326351462,0.0,0.0
1918,0.3524274169581868,0.030618108088756552,0.5,4.4039835130831443e-07,0.4931407073260412,0.0,0.6828132252382407,0.0,0.0
1919,0.33069224168979183,0.0,0.0,1.8967411430040394e-07,0.11713474300456292,0.0,0.6888533938242005,0.0,0.0
1920,0.34979788891611074,0.00511946130353079,0.5,6.216117975371198e-07,0.5175985109934654,0.0,0.6904792662040823,0.0,0.0
1921,0.3491397485127866,0.0,0.0,1.9210363108728873e-07,0.11959126471393558,0.0,0.6844694788684886,0.0,0.0
1922,0.36897739715568767,0.00972263706096741,0.5,6.486333303279218e-07,0.52575460450328,0.0,0.6880088167347916,0.0,0.0
1923,0.35174241138723394,0.0,0.0,8.470887904415405e-08,0.11929777843165515,0.0,0.6775805889258475,0.0,0.0
1924,0.36642916368473444,0.0,0.0,8.22788238640949e-08,0.12293475916020882,0.0,0.6696215482486993,0.0,0.0
1925,0.3935138546562239,0.7882969704813484,0.5,1.6216408734073813e-06,0.41933998944115414,0.0,0.7100740492794251,0.0,0.0
1926,0.3734096403263868,0.08320654333125707,0.5,1.8453839910376908e-06,0.39926544868351976,0.0,0.7069840323818162,0.0,0.0
1927,0.38939108378059306,0.01801084574836888,0.5,1.3794459826980003e-06,0.465260122322246,0.0,0.6853190611400255,0.0,0.0
1928,0.4362480279329365,0.0,0.0,2.3415472552280894e-06,0.11767012893653975,0.0,0.6213210594345545,0.0,0.0
1929,0.32158646659914936,0.0,0.0,1.3705260774338038e-08,0.16484635312729748,0.0,0.6334342689983945,0.0,0.0
1930,0.4365301144471231,0.010752729761862305,0.5,3.3179057868806327e-06,0.5201278614184619,0.0,0.6321281483646876,0.0,0.0
1931,0.4597320447452148,0.015325898955863435,0.5,8.128263975532914e-06,0.525822209269873,0.0,0.6291800726782781,0.0,0.0
1932,0.3403130911135469,0.0,0.0,3.962570758227352e-08,0.14127192854648504,0.0,0.6288122882552892,0.0,0.0
1933,0.35979874547624113,0.012443671462517002,0.7499999999999998,1.374444010163104e-07,0.8583955056698581,0.0,0.6324883449374026,0.0,0.0
1934,0.3403130911135469,0.0,0.0,3.962570758227352e-08,0.14127192854648504,0.0,0.6415279480806819,0.0,0.0
1935,0.38000388767426074,0.015344959012048668,0.5,3.4999372443903717e-07,0.5101737767021077,0.0,0.6325446691100028,0.0,0.0
1936,0.3775665190137675,0.0025228425373336966,0.5,3.602100225446279e-07,0.5310449571120689,0.0,0.6325499337778653,0.0,0.0
1937,0.3573966865323238,0.0,0.0,1.0381013189811818e-07,0.1203495246880231,0.0,0.6431230315229541,0.0,0.0
1938,0.3981175450072373,0.00460912189875476,0.5,7.961436380649562e-07,0.4833886271104384,0.0,0.6322108276419212,0.0,0.0
1939,0.3978422278915078,0.0025228425373336966,0.5,9.548658744935672e-07,0.5178682614425487,0.0,0.6325875572699459,0.0,0.0
1940,0.3768775125523799,0.0,0.0,2.751102766176692e-07,0.11766936804215292,0.0,0.6430100071419844,0.0,0.0
1941,0.4194864855464987,0.005316222015353292,0.5,2.2429986835414213e-06,0.482320371466038,0.0,0.6326804394093503,0.0,0.0
1942,0.4421123484159667,0.03130800878801758,0.5,3.5129092881017423e-06,0.44653984953014647,0.0,0.6484526886410116,0.0,0.0
1943,0.3924230831347183,0.0,0.0,3.3016004047666215e-07,0.15002593476794132,0.0,0.641643182527951,0.0,0.0
1944,0.4009752674913357,0.017903710848656305,0.5,7.165933472348039e-07,0.4650885755642453,0.0,0.6488152164104855,0.0,0.0
1945,0.465555631243041,0.2043471360717134,0.5,8.502556559376284e-06,0.4431182181627885,0.0,0.651715740236422,0.0,0.0
1946,0.419819986452035,0.024496489268777483,0.5,1.4480225942640057e-06,0.4541521757481838,0.0,0.6486637275304141,0.0,0.0
1947,0.4765365729821215,0.0,0.0,8.204144605467542e-06,0.11390565396124638,0.0,0.6192712098391457,0.0,0.0
1948,0.5018133822210379,0.4292773623928822,0.5,2.8479488342882218e-05,0.5084094746098236,0.0,0.6201557265330357,0.0,0.0
1949,0.5206281196350179,0.43561112080024517,0.7499999999999998,6.810193514795407e-05,0.6934259152319656,0.0,0.5954295635845581,0.0,0.0
1950,0.505926452732958,0.0048740570855614115,0.5,0.00010375964320024986,0.47866791082252313,0.0,0.5950269924310049,0.08333333333333334,0.01743365279336327
1951,0.5285650671418686,0.0,0.0,3.6884042418526913e-06,0.12258431068080192,0.0,0.555443475529414,0.0,0.0
1952,0.5562569196220176,0.4102850485242787,0.5,1.2784784556116383e-05,0.5370350505357427,0.0,0.5565357976852816,0.0,0.0
1953,0.5107596648693246,0.0,0.0,8.812572632646278e-06,0.12265703482186327,0.0,0.5642285060368246,0.0,0.0
1954,0.5376123466821486,0.4081458367126439,0.5,3.058443717436911e-05,0.5362288390031412,0.0,0.5649664360193261,0.0,0.0
1955,0.5711782363156234,0.004620554152005171,0.5,5.606028133946153e-06,0.49739995097994893,0.16666666666666666,0.5376588639378622,0.16666666666666669,0.025600201582124615
1956,0.5428057084075951,0.0,0.0,1.631642399807422e-06,0.11135658912244198,0.0,0.5441736207948874,0.0,0.0
1957,0.5745598467425767,0.0026590621808293925,0.5,3.602466144145966e-06,0.4688682962376831,0.0,0.5224821545145699,0.0,0.0
1958,0.5460319358921121,0.0,0.0,1.0736490316866899e-06,0.10296138018113207,0.0,0.5259933256218178,0.0,0.0
1959,0.47593768957727856,0.02580626974530099,0.5,1.159430417701354e-05,0.3834500433650073,0.0,0.5806194746119463,0.0,0.0
1960,0.78528321120332,0.6196036061419388,0.6249999999999791,5.681743759799852e-05,0.7604773735082343,0.0,0.43606156266070123,0.0,0.0
1961,0.451523291478383,0.15812385653336153,0.5,1.318480656475021e-05,0.4821900437710128,0.0,0.66255958720861,0.0,0.0
1962,0.444767788579583,0.5784085389351165,0.5,1.435031990331175e-05,0.47029972073327164,0.0,0.6681205460476273,0.0,0.0
1963,0.4386953468875495,0.004980598693417715,0.5,1.0262391144601635e-05,0.6446191802114744,0.0,0.6699141701064069,0.0,0.0
1964,0.41608335239223104,0.0,0.0,2.956424805138494e-06,0.1492359431126334,0.0,0.6806858542299624,0.0,0.0
1965,0.4565109952707288,0.0,0.0,2.261872697943523e-05,0.11767387756278322,0.0,0.6669146927830879,0.0,0.0
1966,0.48088826770535376,0.48219602214224305,0.5,7.851907264369867e-05,0.5267639915313832,0.0,0.6622463108391982,0.0,0.0
1967,0.48589757205908823,0.1193650904065364,0.5,8.361334065516873e-05,0.47665653523536555,0.0,0.6336997391298858,0.08333333333333334,0.008579770062512811
1968,0.5003074321535376,0.5137820952758972,0.5,0.0002202434705629491,0.45469101855416183,0.0,0.6359385567899857,0.04166666666666667,0.007994552790422832
1969,0.48550662049433024,0.2423814152112567,0.5,3.319100711203017e-05,0.4741835699042518,0.0,0.633529659659574,0.0,0.0
1970,0.5778108403977292,0.05221070311488674,0.5,0.00020704137052038706,0.45644945030634565,0.0,0.5546044875077659,0.0,0.0
1971,0.49783695713577314,0.007708441292347907,0.5,0.0003369244898411005,0.4499280228467397,0.0,0.6029666044738627,0.0,0.0
1972,0.5387890591749455,0.5439277498617918,0.7499999999999998,0.0014387323849212959,0.5065842384228477,0.0,0.6053624852503742,0.0,0.0
1973,0.4989746738687105,0.015025326058912106,0.5,0.0007766201293274288,0.3553393146092959,0.0,0.6004733728608118,0.04166666666666667,0.01047820002030492
1974,0.5228287748976436,0.014699178890240501,0.5,0.0008775210839360665,0.3815980616670823,0.0,0.6041429325964046,0.0,0.0
1975,0.5817419448822368,0.06827842187185908,0.5,0.0006244298219647672,0.39294341255655374,0.0,0.5556869721561618,0.0,0.0
1976,0.5985291534245997,0.5670471443915225,0.5,0.0008242114696415352,0.36911287841867735,0.0,0.5562642967779491,0.0,0.0
1977,0.5506687961148461,0.04800154750340131,0.24999999999999994,8.267010043331269e-05,0.28701548016221856,0.0,0.5545138291268139,0.0,0.0
1978,0.5127184588438894,0.03895028590813442,0.5,0.0007419167258095092,0.3781686119385478,0.0,0.6157985693533988,0.0,0.0
1979,0.5352986439064741,0.05134938299532865,0.7499999999999998,0.0016540967955782867,0.48396595466064574,0.0,0.6038961932664698,0.0,0.0
1980,0.5945987584530176,0.052363166351624434,0.5,0.00101189477660112,0.3519068942691349,0.0,0.5576775036591226,0.0,0.0
1981,0.48589757205908823,0.0019516892194693526,0.5,0.0007040365807412854,0.3610453594513412,0.0,0.6078890702827244,0.0,0.0
1982,0.5111053173575711,0.018414531634429795,0.7499999999999998,0.0014550662424123557,0.48344562790455115,0.0,0.6021924722274999,0.0,0.0
1983,0.5661837658752263,0.010838917643798865,0.5,0.00103739057164822,0.34588791476937564,0.0,0.5589160516953078,0.0,0.0
1984,0.511317524137416,0.01476299600029574,0.5,0.0007410550761347804,0.35662567087954933,0.0,0.5994657207186925,0.0,0.0
1985,0.5424823842058802,0.0060153107684603946,0.5,0.0008198547938647857,0.3519231326555935,0.0,0.5605153095216655,0.0,0.0
1986,0.5186028316621801,0.016017529299408046,0.5,0.0004741597017953164,0.3731276567336983,0.0,0.5926760813713255,0.0,0.0
1987,0.5147471246620164,0.0014364814117658825,0.5,0.00036751039417566074,0.3785294217626345,0.0,0.5828721603011057,0.0,0.0
1988,0.5444665376180692,0.005647697634870507,0.5,0.0005011210933594899,0.3681200396060853,0.0,0.5621424941775779,0.0,0.0
1989,0.5522757629609002,0.009654908020931345,0.5,0.0002918385048993732,0.3810229985994623,0.0,0.5753804993017534,0.0,0.0
1990,0.5269238739655485,0.004533997334074818,0.5,0.0005364708569106262,0.4150171687450639,0.0,0.5870514844292039,0.125,0.03865529685899568
1991,0.5421261014758939,0.025405922074492892,0.7499999999999998,0.0012706019755133937,0.5186621190578368,0.0,0.5877764290276568,0.0,0.0
1992,0.501921653296343,0.003881195305080071,0.24999999999999994,0.00018442825146664166,0.2671504351963657,0.16666666666666666,0.5873393816185242,0.16666666666666669,0.042155157338333346
1993,0.5582446299810137,0.5319041428611686,0.7499999999999998,0.0018604165871719302,0.47711209047491443,0.0,0.5885981691731753,0.0,0.0
1994,0.5545801074784437,0.04372563932235791,0.7499999999999998,0.002106361269521881,0.459499994092359,0.0,0.5878382847460533,0.0,0.0
1995,0.5279420075479061,0.010994036160691006,0.7499999999999998,0.0019163903601270025,0.46059737642510434,0.0,0.5860539120177154,0.0,0.0
1996,0.5056461455603266,0.004924818679724488,0.7499999999999998,0.0013217068307359568,0.4841890310768149,0.0,0.5840310353168434,0.0,0.0
1997,0.507447147295761,0.001960402666514919,0.5,0.0006232083431113112,0.3633553856141071,0.0,0.5827015183290841,0.0,0.0
1998,0.5333529415392352,0.002597367953032975,0.5,0.0003708167208116032,0.3757498887178211,0.0,0.572909806634092,0.0,0.0
1999,0.5659596726528368,0.05476185495334739,0.5,0.00014104095562466807,0.3971344112336953,0.0,0.5784663900742403,0.0,0.0
2000,0.5782766764862978,0.5518710362359235,0.7499999999999998,0.0016426094697974134,0.48630416733442094,0.0,0.5725872260726783,0.0,0.0
2001,0.5744899338975459,0.04708266307998028,0.7499999999999998,0.0018811655147548208,0.46895964837460213,0.0,0.5717734223481253,0.0,0.0
2002,0.546974814231917,0.01104653757234181,0.7499999999999998,0.001769443198755143,0.4669880660027057,0.0,0.5701624331918418,0.0,0.0
2003,0.5239603197652368,0.005085212666620411,0.7499999999999998,0.0013075047101944565,0.48415318774237237,0.0,0.568298829766715,0.0,0.0
2004,0.5258188492265988,0.0020735065908343386,0.5,0.0006278412808698161,0.36035346478629604,0.0,0.5669513137312635,0.0,0.0
2005,0.5620256688929471,0.07160121476954014,0.7499999999999998,0.001136401145187898,0.526861524126658,0.0,0.5721203238985759,0.0,0.0
2006,0.46989592390162416,0.06429168150308225,0.5,0.00015642500217175582,0.5238938652919184,0.0,0.6506201606868933,0.0,0.0
2007,0.4459848052107399,0.0,0.0,4.506045965556619e-05,0.118282837098769,0.0,0.6457460517745774,0.0,0.0
2008,0.3407936482120433,0.0,0.0,3.616460910354273e-07,0.17031509321202212,0.0,0.6711285877630804,0.0,0.0
2009,0.3602983838042294,0.004980598693417715,0.5,1.2554523907090686e-06,0.7202978683594827,0.0,0.663260966852159,0.0,0.0
2010,0.3602745803033566,0.0,0.0,1.0471009635452992e-06,0.15887590262379983,0.0,0.6732722722359865,0.0,0.0
2011,0.3805608541132711,0.009955980539483907,0.5,3.6349955687230556e-06,0.6523861101973967,0.0,0.6653919796247723,0.0,0.0
2012,0.3805113216202448,0.0,0.0,2.9717209071465778e-06,0.1459702555435464,0.0,0.6761755996467268,0.0,0.0
2013,0.4016260431283091,0.01741160066950852,0.7499999999999998,1.0316258428096062e-05,0.8868646299927795,0.0,0.6677258611694711,0.0,0.0
2014,0.3805113216202448,0.0,0.0,2.9717209071465778e-06,0.1459702555435464,0.0,0.6600504687274646,0.0,0.0
2015,0.4015357885428409,0.0,0.0,7.557081198575925e-06,0.13961112258266442,0.0,0.6834344604913566,0.0,0.0
2016,0.42352913036272277,0.024852315521384623,0.7499999999999998,2.6234152265057598e-05,0.8439706026795184,0.0,0.6701405087597065,0.0,0.0
2017,0.4015357885428409,0.0,0.0,7.557081198575925e-06,0.13961112258266442,0.0,0.6621331398600941,0.0,0.0
2018,0.4233947792560465,0.0,0.0,1.8908611062523118e-05,0.1258658558580024,0.0,0.6855319873380782,0.0,0.0
2019,0.40154868110750674,0.0,0.0,7.576013031711247e-06,0.13864510562532492,0.0,0.6848326318258021,0.0,0.0
2020,0.4235425673213421,0.027329572749713427,0.7499999999999998,2.6299874653833278e-05,0.8445763580466463,0.0,0.6747264693729015,0.0,0.0
2021,0.40154868110750674,0.0,0.0,7.576013031711247e-06,0.13864510562532492,0.0,0.6663682999616648,0.0,0.0
2022,0.3805360872721787,0.0,0.0,3.026536397349884e-06,0.1459894234496362,0.0,0.6874195754613354,0.0,0.0
2023,0.4016518329956337,0.019893329481281963,0.7499999999999998,1.0506551466185717e-05,0.8773706314780257,0.0,0.6771659139492513,0.0,0.0
2024,0.3805360872721787,0.0,0.0,3.026536397349884e-06,0.1459894234496362,0.0,0.66887267717026,0.0,0.0
2025,0.36031028597485715,0.0,0.0,1.1868821128135598e-06,0.15451037849004176,0.0,0.6891196362698156,0.0,0.0
2026,0.3805980066047604,0.012443671462517002,0.7499999999999998,4.120246916432207e-06,0.913429930942869,0.0,0.6796536038480642,0.0,0.0
2027,0.36031028597485715,0.0,0.0,1.1868821128135598e-06,0.15451037849004176,0.0,0.6742949360276587,0.0,0.0
2028,0.3603340911565619,0.004980598693417715,0.5,1.4230466554485113e-06,0.7096849797540664,0.0,0.6821382451305558,0.0,0.0
2029,0.34082799154701293,0.0,0.0,4.099230406341463e-07,0.17041490943290352,0.0,0.6903739099683481,0.0,0.0
2030,0.44353255621963783,0.00746754435254351,0.5,2.8773654781146838e-05,0.4730592546192246,0.0,0.629397982938563,0.0,0.0
2031,0.4760707197960098,0.016836722955402672,0.5,2.205503805404373e-05,0.5245100116294437,0.0,0.5930991626025056,0.0,0.0
2032,0.3988673958354473,0.0,0.0,2.8632929466744002e-06,0.14313070350335652,0.0,0.6331769591365866,0.0,0.0
2033,0.42074821166564413,0.004980598693417715,0.5,9.938984688632847e-06,0.6170492563002774,0.0,0.6316050485292267,0.0,0.0
2034,0.3988673958354473,0.0,0.0,2.8632929466744002e-06,0.14313070350335652,0.0,0.6246236085937633,0.0,0.0
2035,0.5074315301391966,0.003822388584036361,0.5,1.1328709976686143e-05,0.47797475667480316,0.0,0.5932643452756533,0.0,0.0
2036,0.48191049204036174,0.0,0.0,3.3112359094688847e-06,0.10641113867542248,0.0,0.5956960482370904,0.0,0.0
2037,0.49026132825880075,0.0,0.0,3.4368196091305063e-06,0.092561787261292,0.0,0.5807467883919516,0.0,0.0
2038,0.531519376684425,0.0035664734169812743,0.5,2.3456340409309716e-05,0.39089403044077964,0.0,0.5844286981815255,0.0,0.0
2039,0.5315112401787957,0.007453319603579666,0.7499999999999998,2.3789871205083334e-05,0.6185589200808145,0.0,0.5902765494710082,0.0,0.0
2040,0.5049304216915634,0.0,0.0,6.9230972523856884e-06,0.09083403851933272,0.0,0.592747053260546,0.0,0.0
2041,0.5387478760773027,0.0,0.0,2.35712935269186e-06,0.10176412149432776,0.0,0.5482522077936426,0.20833333333333334,0.013296574879110012
2042,0.4735852971529778,0.009620257584763977,0.5,5.501496141533842e-06,0.407138507331556,0.0,0.587429489572642,0.0,0.0
2043,0.44838476780144065,0.0,0.0,1.3010990632260835e-06,0.09934976653928587,0.0,0.5930238528314175,0.0,0.0
2044,0.6524621184428426,0.05577929924969125,0.5,3.3785582085777757e-06,0.466378666233628,0.0,0.5235333978692706,0.0,0.0
2045,0.46449752554510615,0.0005241067171585292,0.5,4.462326766273479e-06,0.38441213696755616,0.0,0.5743115724348805,0.0,0.0
2046,0.7129038753749536,0.09703643707312878,0.5,9.237064217302349e-06,0.4250601206732164,0.0,0.496122995266168,0.0,0.0
2047,0.6802068292329094,0.1473043548585893,0.5,4.91814061567963e-06,0.405858206518784,0.0,0.5055515678774102,0.0,0.0
2048,0.6917200684843604,0.09158644435029759,0.5,5.561511886856965e-06,0.4077154457386417,0.0,0.5001284488300798,0.0,0.0
2049,0.6202400840200158,0.0,0.0,1.0104753873177166e-06,0.1020692050397273,0.0,0.5201694676974125,0.0,0.0
2050,0.457997511059243,0.00022391423756943914,0.5,4.887876019930164e-06,0.3871048114596618,0.0,0.579087362199861,0.0,0.0
2051,0.49864388887018374,0.019568707587717494,0.5,6.6061351705467314e-06,0.38370356856860466,0.0,0.5744765519464162,0.0,0.0
2052,0.496563544845836,0.003352537800152533,0.5,4.450552403015301e-06,0.3833297324115007,0.0,0.5697608295005524,0.0,0.0
2053,0.47362945215811847,0.0016477568498787936,0.5,4.8636689750936695e-06,0.38495739426279074,0.0,0.5747432501387465,0.0,0.0
2054,0.4724017645076891,0.002490671978662716,0.5,4.244928417363928e-06,0.45480341577024774,0.0,0.5911741224577269,0.0,0.0
2055,0.5365692439990598,0.0019384360052710286,0.5,7.961861927781453e-06,0.360683690547949,0.0,0.5598994988919399,0.0,0.0
2056,0.5283869829286446,0.018359467795134556,0.5,8.007220487066487e-06,0.3676582126954794,0.0,0.5666232579246901,0.25,0.03546666184421627
2057,0.5541912115962916,0.05962916379767918,0.5,4.582018340319841e-06,0.4719438565997848,0.0,0.5368254163030607,0.0,0.0
2058,0.5266252321425279,0.004980598693417715,0.5,1.7056253231845675e-06,0.6188841619336322,0.0,0.5394144752117147,0.0,0.0
2059,0.5002611576159951,0.0,0.0,5.180925260673887e-07,0.14268168343256624,0.0,0.5277895593314016,0.0,0.0
2060,0.5002611576159951,0.0,0.0,5.180925260673887e-07,0.14268168343256624,0.0,0.5427973225992873,0.0,0.0
2061,0.6377227300382723,0.07480124755074398,0.5,4.520873058882129e-06,0.4522458768132648,0.0,0.5396356361194771,0.0,0.0
2062,0.6062164589922833,0.0,0.0,1.3575105486021871e-06,0.09865963296969318,0.0,0.544461253830616,0.0,0.0
2063,0.5793855549952228,0.01956937350297247,0.5,5.751116854174397e-06,0.38784794403806244,0.0,0.5562492911642891,0.0,0.0
