Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
705,0.0223586615568798,0.0005711196640677,0.0017947950942267,4.11213384482627e-08,0.0003434643606036,"(-21.1511533, -44.2592967)",0,1290.9048742082375,0.0,0.0
706,0.0228300211705251,0.0002511364388455,0.0017947950942267,2.383921824997918e-06,0.0002993476537018,"(-21.1118909, -44.2265245)",0,4678.635988847374,0.3,31.386634375472934
707,0.0232550050781195,0.000641123468102,0.0017947950942267,1.8761356323681728e-06,0.000312497687987,"(-21.1129796, -44.2276905)",0,4507.908290816647,0.1,7.537869711487285
708,0.0230686954421557,0.0008391404279325,0.0017947950942267,1.0942097430643427e-09,0.0003582539201349,"(-21.1448291, -44.2617105)",0,595.8797469737733,0.0,0.0
709,0.023313550870684,0.022579478344925,0.0023930601256356,0.0005209573115445,0.0003800339803636,"(-21.1399911, -44.2280723)",0,3360.671734839126,0.0,0.0
710,0.0229170379916914,0.0007039753094399,0.0017947950942267,0.0002406906712029,0.000294461350158,"(-21.1404024, -44.2294035)",0,3223.566135654767,0.0,0.0
711,0.0233021754738155,0.0,0.0005982650314089,0.0031592012352227,0.0001373149176504,"(-21.1324493, -44.22723)",0,3538.2230499387165,0.0,0.0
712,0.0234041361542446,0.0018845818473737,0.0011965300628178,3.969412916464598e-09,0.0002436436977875,"(-21.1496352, -44.2561003)",0,1204.9297789495902,0.0,0.0
713,0.0235538645811315,0.0014697299285046,0.0017947950942267,3.579103753091704e-09,0.0003817099366827,"(-21.1439312, -44.2631683)",0,557.2230162456297,0.0,0.0
714,0.0228418765459092,0.0036188804073382,0.0011965300628178,5.3754513108063233e-08,0.0002210441271966,"(-21.1506932, -44.2584474)",0,1251.7237191174595,0.0,0.0
715,0.0226854773586314,0.0080430856011328,0.0017947950942267,1.0786985393655911e-08,0.0004577264988825,"(-21.146849, -44.2601084)",0,807.3946615697909,0.0,0.0
716,0.0224332304388672,0.0,0.0011965300628178,4.706532645544928e-08,0.0002173206408447,"(-21.1487683, -44.2581916)",1,1047.0168620636582,0.4,80.00820581518627
717,0.0227039655535407,0.0100017309573264,0.0023930601256356,5.724540006732389e-05,0.0003822363984762,"(-21.1439021, -44.2267554)",0,3529.5467595409013,0.0,0.0
718,0.0259332236944177,7.66156908507686e-06,0.0017947950942267,0.0035760105375926,0.0002949909236193,"(-21.1265653, -44.23396)",0,3108.2616336664514,0.0,0.0
719,0.0227929746093217,0.0011133779360451,0.0017947950942267,0.0002036833605751,0.0003050079130691,"(-21.1397859, -44.2274172)",0,3428.393642003179,0.0,0.0
720,0.0222244382395957,0.0013138714172683,0.0023930601256356,1.227936100422007e-07,0.0003900729728831,"(-21.1498314, -44.2593935)",0,1143.6320492979742,0.0,0.0
721,0.0265633690901867,0.0035870222517183,0.0017947950942267,0.0084577916405939,0.0002991778742493,"(-21.1283633, -44.2341035)",0,3006.6871847725056,0.0,0.0
722,0.0280016082287705,0.0063232635242113,0.0023930601256356,0.0177501612167331,0.0003527144513579,"(-21.127733, -44.2357215)",0,2886.246101999957,0.0,0.0
723,0.0279101997879392,0.0020944546838368,0.0017947950942267,5.892405119251806e-10,0.0003140827227973,"(-21.1355565, -44.255488)",0,684.904042772045,0.3,14.444456545711764
724,0.0240943883066899,0.0006961074994365,0.0017947950942267,1.554260352389433e-09,0.0003180648523455,"(-21.1441478, -44.2591732)",0,523.8011930934199,0.0,0.0
725,0.0248550185873605,0.0192267907991489,0.0017947950942267,3.435524535661359e-06,0.0003029129130487,"(-21.1114975, -44.228266)",0,4574.01703137539,0.2,9.25052227545155
726,0.0229478713326651,0.0073335571079732,0.0023930601256356,9.976154022352653e-08,0.000376630911365,"(-21.1486045, -44.2587939)",0,1016.740441515608,0.2,17.36808203240201
727,0.026555350788002,0.0022603042138284,0.0017947950942267,0.0041793330832484,0.000293291610001,"(-21.1256043, -44.2335396)",0,3197.518998754554,0.0,0.0
728,0.0219964600372419,0.0004994496656409,0.0017947950942267,4.76826145360904e-08,0.0003361181784531,"(-21.1503706, -44.2596375)",0,1201.223615115843,0.0,0.0
729,0.0226639458180511,0.0072310727407733,0.0017947950942267,3.1710409294617045e-05,0.0003083354550144,"(-21.1445512, -44.2265917)",0,3556.8246317791404,0.0,0.0
730,0.0235455697985631,0.0021479369539125,0.0011965300628178,1.0768200287969737e-08,0.0002371399740779,"(-21.1493327, -44.2562149)",0,1169.294795531369,0.0,0.0
731,0.0236379706558246,0.0005232857739776,0.0017947950942267,8.584833106015175e-08,0.0003085265502361,"(-21.1422068, -44.264661)",0,522.3988445629534,0.0,0.0
732,0.0237114060161575,0.0164545150763576,0.0023930601256356,1.5653586136020774e-07,0.0004256137280845,"(-21.1436318, -44.2656116)",0,696.6788411559021,0.0,0.0
733,0.0246178090665409,0.0074938153805546,0.0011965300628178,1.57295353981599e-09,0.0002204739686286,"(-21.1386377, -44.2660628)",0,589.4003347866153,0.0,0.0
734,0.0237029999220062,0.009767498871044,0.0011965300628178,1.662201022765164e-09,0.0002000882770167,"(-21.1389973, -44.2670268)",0,682.9192661084593,0.0,0.0
735,0.0214418574818805,0.0056644503441972,0.0017947950942267,4.655903471110017e-08,0.0004010177147574,"(-21.141786, -44.2722026)",0,1240.5873370051518,0.0,0.0
736,0.0234013510202653,0.0737595438304789,0.0017947950942267,8.322543145664194e-08,0.0003330815013131,"(-21.1408705, -44.270787)",0,1078.9885738692049,0.0,0.0
737,0.0231695822128579,0.0001682545170734,0.0017947950942267,1.0786636328151161e-07,0.0003114541453392,"(-21.1421096, -44.2653183)",0,574.9791102100902,0.1,10.65575792221326
738,0.0234361307600092,0.0007053373363466,0.0014956625785222,3.823134773630459e-09,0.0002882495839182,"(-21.1364727, -44.267731)",0,828.9618624650027,0.1,13.325575309183954
739,0.0227639508358585,0.0059645470580427,0.0017947950942267,9.96127145049281e-06,0.0003756614732364,"(-21.1102366, -44.2269279)",0,4771.170322798639,0.0,0.0
740,0.0229800514181228,0.0081306884924863,0.0014956625785222,3.7553175733782994e-09,0.000217019784396,"(-21.1397909, -44.2685443)",0,837.329572840717,0.4,56.86365778306467
741,0.0240354888342464,0.0024999937048582,0.0017947950942267,1.5783460291803802e-09,0.0003307483477351,"(-21.13844, -44.267274)",0,716.9226156263808,0.0,0.0
742,0.0224639823674873,0.0,0.0005982650314089,1.1624605907739196e-09,0.0001062314404409,"(-21.1401766, -44.2698162)",1,971.107935215232,0.6000000000000001,65.52432171530252
743,0.0258730109590737,0.0018996130416288,0.0011965300628178,3.135567512602381e-10,0.0002975335651442,"(-21.1375577, -44.2629946)",0,346.0309869100799,0.4,39.42477821316689
744,0.0270235314088935,0.0258645635022244,0.0014956625785222,1.4926434190535495e-09,0.0003695663869881,"(-21.1371517, -44.2628064)",0,363.8853894721159,0.0,0.0
745,0.0209918870720618,0.0,0.0005982650314089,1.4229390933779297e-08,0.0001582084237219,"(-21.1427739, -44.2711747)",0,1164.7418160355055,0.0,0.0
746,0.0202436749869805,0.0,0.0005982650314089,3.088504636242541e-08,0.0001538535041363,"(-21.1432921, -44.2713087)",0,1196.5383076279568,0.0,0.0
747,0.0217819072688889,0.0,0.0005982650314089,1.3005303635270953e-06,0.0001553135754093,"(-21.1098694, -44.2261679)",1,4856.658456650794,0.4,26.42358810485027
748,0.0222574352350579,0.0,0.0005982650314089,2.87027566554756e-06,0.0001511779413546,"(-21.1094852, -44.2266409)",0,4850.224583255021,0.2,13.376349742147484
749,0.0206265078082098,0.0,0.0005982650314089,3.4472560310574046e-08,0.0001508815723505,"(-21.1416537, -44.2729484)",0,1313.8768608282594,0.0,0.0
750,0.0222667750143205,0.0049161531295397,0.0017947950942267,4.51355830156351e-06,0.0003892879185141,"(-21.1104207, -44.2264039)",0,4797.080457140716,0.0,0.0
751,0.0128253822102012,0.0005984440454817,0.0017947950942267,1.4752340157327543e-09,0.0004178298682676,"(-21.0944037, -44.2051575)",0,7627.22624951815,0.0,0.0
752,0.013162401911954,0.0029879238896607,0.0017947950942267,5.334813447730362e-09,0.0003955130261271,"(-21.0936951, -44.2062777)",0,7592.951471676325,0.0,0.0
753,0.0126630226858638,0.0,0.0005982650314089,4.50888906103321e-10,0.0001630707943159,"(-21.0955391, -44.2057262)",0,7499.86301611798,0.0,0.0
754,0.0129917572488409,0.0011959930205993,0.0017947950942267,2.295350790995057e-09,0.0004126828257279,"(-21.094328, -44.2061468)",0,7555.937447030675,0.0,0.0
755,0.0133373761714588,0.0035842197662684,0.0011965300628178,1.3084673095124685e-08,0.0002751077120622,"(-21.0930279, -44.2065124)",0,7625.139311265012,0.0,0.0
756,0.0135169558343677,0.0041803366288034,0.0011965300628178,3.749827714750644e-08,0.0002762019707573,"(-21.0923753, -44.2067947)",0,7653.28135051027,0.0,0.0
757,0.0233307976299315,0.0053842048872986,0.0011965300628178,3.954487875281916e-09,0.000280713653338,"(-21.1237154, -44.2611255)",0,1767.1304964949395,0.3,17.532430109183025
758,0.0244546531872247,0.0007848197951418,0.0017947950942267,8.539726694571193e-10,0.0003667712366858,"(-21.1422413, -44.2598263)",0,301.7120965932469,0.1,11.244316891866964
759,0.0226165669905014,0.0008333545360187,0.0017947950942267,1.8496784973690318e-09,0.0003186836339035,"(-21.1275617, -44.2656121)",0,1440.377751184167,0.0,0.0
760,0.0258780180054651,0.0021787253480118,0.0017947950942267,1.472781132237071e-10,0.0003412037775917,"(-21.1385179, -44.2573513)",0,345.2776416226001,0.0,0.0
761,0.0261043392705152,0.0022042164995656,0.0023930601256356,1.2208249453382945e-10,0.000455330131258,"(-21.1382479, -44.2566024)",0,428.542003877706,0.2,30.186096278192778
762,0.0249841186801689,0.0029085570957156,0.0017947950942267,1.440901656151828e-09,0.0003309814479793,"(-21.1429824, -44.2592165)",0,398.4844290843505,0.3,16.406500018683303
763,0.0244666447103597,0.0069133875481198,0.0017947950942267,2.32131907715521e-08,0.0003548061472629,"(-21.1250999, -44.2626967)",0,1628.2967720698755,0.0,0.0
764,0.0238710690925709,0.0,0.0005982650314089,2.8684972911789696e-10,0.0001478845356416,"(-21.1413866, -44.2587581)",0,267.0096878403345,0.0,0.0
765,0.0236794945352288,0.0077708613454647,0.0017947950942267,4.099297500721612e-09,0.0003454170521495,"(-21.1274856, -44.2642417)",0,1402.1783295836242,0.2,33.619275079023744
766,0.0259757414702751,0.0019715609410808,0.0014956625785222,2.354301360402882e-10,0.000225912896893,"(-21.1399819, -44.2577396)",0,286.75897805318,0.3,16.3009245760622
767,0.0223235749772957,0.001264462811922,0.0017947950942267,1.1797865287150874e-09,0.0003631448931011,"(-21.1243724, -44.2653751)",2,1767.474887405736,0.8,48.61129129621129
768,0.0270082487053329,0.0060435588088406,0.0011965300628178,5.5691759757759736e-11,0.0002353194181562,"(-21.1377772, -44.2573192)",0,384.595103235474,0.0,0.0
769,0.0235399326826932,0.0024225105874027,0.0017947950942267,3.921304988600938e-09,0.0003647474927271,"(-21.1271322, -44.2644913)",0,1447.2000144679553,0.0,0.0
770,0.0238958105490389,0.0096625960867225,0.0014956625785222,6.857273854211502e-09,0.0002131431646552,"(-21.1269125, -44.2639965)",0,1456.9012231032918,0.0,0.0
771,0.0259485221063089,0.0158298559682465,0.0014956625785222,9.757927897040962e-10,0.0003556949237878,"(-21.1406356, -44.2583025)",0,253.09502113700145,0.1,9.436482154409006
772,0.0265576713776146,0.0059473240710182,0.0017947950942267,1.5150849263734702e-10,0.0003102734213427,"(-21.1380225, -44.2576413)",0,341.8839889294082,0.0,0.0
773,0.0247796662935756,0.0047442725052778,0.0017947950942267,9.848219125079251e-10,0.0003480558294882,"(-21.1414095, -44.2605567)",0,201.8460311227348,0.1,9.544598554945399
774,0.0290751274156795,0.0088952314784694,0.0017947950942267,4.449123388364919e-08,0.000351124674001,"(-21.1295197, -44.2546466)",0,1273.0166572852845,0.2,6.8088250587130865
775,0.0316754943670112,0.0014766456673442,0.0014956625785222,6.74545275949646e-10,0.0004625701105113,"(-21.127702, -44.2486763)",1,1801.7235933554325,0.6000000000000001,33.260759314328276
776,0.0290804387727585,0.0162118668303927,0.0017947950942267,1.2379474799953997e-07,0.0002951038529528,"(-21.1287719, -44.2521262)",0,1482.6001445884344,0.2,10.928467427721733
777,0.0294236727221518,0.0146651182775262,0.0017947950942267,2.6014155662090804e-08,0.0002895914929298,"(-21.1283549, -44.2513957)",1,1564.863034472457,0.4,54.65759712971934
778,0.0269905859936378,0.0,0.0005982650314089,2.157694934855321e-09,0.0001507213986979,"(-21.1299428, -44.2551868)",0,1205.3134008259217,0.3,15.089763022494267
779,0.0290645105199095,0.0346924139605325,0.0014956625785222,1.6191004031028512e-07,0.0003958628532785,"(-21.1245728, -44.2525733)",0,1860.6295778218696,0.5,35.17917180088857
780,0.0317760562710897,0.039344156612611,0.0017947950942267,1.2187278690344832e-09,0.0004953598551145,"(-21.1273724, -44.2493682)",0,1781.5831575081625,0.0,0.0
781,0.0287120379277174,0.0033967466875713,0.0011965300628178,4.1948892183813627e-08,0.0002198533657517,"(-21.1277887, -44.2520078)",0,1579.443286594511,0.1,15.133055204469985
782,0.0292317378150084,0.0168539602051391,0.0014956625785222,1.3221037706465413e-08,0.0001904298810155,"(-21.1289364, -44.2515048)",0,1506.702336769568,0.4,44.20825040700434
783,0.0290806917429277,0.0167927711141959,0.0017947950942267,5.963903589032875e-08,0.0003044301909248,"(-21.1282181, -44.2519862)",0,1541.2601018713408,0.0,0.0
784,0.0304587490319347,0.0293692335298671,0.0011965300628178,1.7093561052789895e-09,0.0002606977248657,"(-21.1268534, -44.2475982)",2,1947.0087274583336,0.8,41.92027651453638
785,0.028927693745457,0.0228372851287195,0.0017947950942267,7.582074626889743e-08,0.0003358584850326,"(-21.1285738, -44.2559068)",2,1313.938721744717,0.8,23.50795053124262
786,0.0309044854490995,0.0220567949705085,0.0011965300628178,1.3989848113792047e-09,0.0002340782216991,"(-21.1265812, -44.2482302)",0,1925.296352727328,0.3,14.651299834270336
787,0.0317636774794291,0.0256523344925883,0.0011965300628178,3.5489065953986744e-10,0.0003665767802699,"(-21.1279546, -44.2481405)",0,1819.828512903724,0.2,13.210304984909877
788,0.0297859828572446,0.0701986771342234,0.0008973975471133,5.773788942538113e-09,0.0002142502478953,"(-21.1293509, -44.2504993)",0,1538.7982270864973,0.2,14.99297227757648
789,0.0297546995158074,0.0069217685747576,0.0017947950942267,2.500320640309349e-08,0.0003725774873025,"(-21.1302267, -44.2546766)",0,1202.8443474819435,0.1,13.840975334658248
790,0.0292475940507436,0.0071833628122714,0.0014956625785222,3.983394944419208e-08,0.0002940105950721,"(-21.1293069, -44.2519798)",1,1443.9392424877665,0.8999999999999999,71.51177188437062
791,0.0304579165072249,0.0166379195972545,0.0011965300628178,1.7093561052789895e-09,0.0002606977248657,"(-21.1254351, -44.2476819)",1,2059.013519659429,0.6000000000000001,37.647431974214406
792,0.0285726495726495,0.0001336418494431,0.0011965300628178,4.363512587153709e-08,0.0001920478959289,"(-21.1290162, -44.2520278)",0,1466.7053495664093,0.5,44.85695726051227
793,0.030116845794182,0.059246448921243,0.0011965300628178,5.362753204896787e-09,0.0002719291795416,"(-21.1286316, -44.2501611)",0,1621.8312296176844,0.0,0.0
794,0.0251512233290198,0.0017309245487106,0.0011965300628178,1.4404460665424805e-07,0.0002564802201331,"(-21.1175809, -44.2332605)",0,3736.192171350677,0.0,0.0
795,0.0179926586938503,0.0009228259571949,0.0017947950942267,2.514737386284254e-06,0.0003608729325615,"(-21.14043, -44.2822634)",0,2261.7827856085923,0.0,0.0
796,0.025469311879076,0.0007948664079336,0.0017947950942267,1.1421639264905338e-06,0.0002999652060051,"(-21.1149447, -44.2331404)",0,3943.454039384914,0.0,0.0
797,0.0250940181205383,0.1284332882637517,0.0017947950942267,5.240976145360956e-07,0.0003447975628729,"(-21.1114335, -44.2395884)",0,3807.756359309632,0.0,0.0
798,0.0187033535118441,0.0013559519232207,0.0017947950942267,4.395148668728772e-06,0.0002940245090447,"(-21.143415, -44.2808081)",0,2151.2584724378016,0.3,13.728246049394434
799,0.0222250292522072,0.0022624368582588,0.0017947950942267,1.0030034001861316e-08,0.0003142288530157,"(-21.1386972, -44.2727495)",0,1277.099507366187,0.0,0.0
800,0.0239677657568522,0.0003922314640345,0.0017947950942267,9.71575679247837e-07,0.0002942856350565,"(-21.115725, -44.2256275)",0,4484.2122387140325,0.0,0.0
801,0.0219444790893993,0.0003031165504751,0.0017947950942267,6.305143501455747e-09,0.0003135326294585,"(-21.1381826, -44.2726668)",0,1274.3362318368938,0.0,0.0
802,0.0195961194642281,0.0,0.0005982650314089,2.371884971035261e-07,0.000144312960301,"(-21.1463508, -44.2763489)",0,1809.6801522202643,0.0,0.0
803,0.0260794944806334,0.1141008995970293,0.0023930601256356,2.767146998755874e-06,0.0004174449578679,"(-21.1142143, -44.2333742)",0,3983.1899449154266,0.0,0.0
804,0.0221362874870049,0.0004319154724256,0.0017947950942267,1.0468940247569309e-06,0.0002964452690433,"(-21.1156167, -44.223716)",0,4652.3844528095415,0.2,32.95472249762955
805,0.0267885761907814,0.002830469564558,0.0014956625785222,1.5342328298325203e-06,0.0003619788968274,"(-21.1185833, -44.2329675)",0,3687.582848149893,0.0,0.0
806,0.0200651833356341,0.0301586220695118,0.0017947950942267,1.1479872937772396e-06,0.0003180623795276,"(-21.1450403, -44.2776646)",0,1882.8798540218525,0.0,0.0
807,0.0224388017424806,0.0010052791206138,0.0017947950942267,1.1145096623330004e-06,0.0002926489740796,"(-21.1158848, -44.2237165)",0,4635.317850897961,0.0,0.0
808,0.0236966152755626,0.0035645860819384,0.0017947950942267,3.4048055822933936e-08,0.0003039857599052,"(-21.1328221, -44.2653788)",0,908.939247653055,0.0,0.0
809,0.020661821058617,0.0005982650314089,0.0017947950942267,1.0107742770281808e-07,0.0003840537738079,"(-21.1431629, -44.2714267)",0,1203.2275079479828,0.0,0.0
810,0.017674738289098,0.0,0.0005982650314089,7.605954682338131e-07,0.0001476978447528,"(-21.1408757, -44.2835936)",0,2402.0533681030256,0.0,0.0
811,0.0238360071301247,0.0123794616918164,0.0017947950942267,1.2328045094327578e-06,0.0002894371201449,"(-21.1162112, -44.2249268)",0,4511.613971531863,0.0,0.0
812,0.0248959256473461,0.0042696340549714,0.0011965300628178,2.494577663000297e-07,0.0003753996474352,"(-21.1121427, -44.239046)",0,3776.004166955613,0.0,0.0
813,0.0228790823729091,0.0099136968715552,0.0017947950942267,5.886937441099904e-08,0.0003599670697494,"(-21.140927, -44.2709018)",0,1091.6265014961766,0.0,0.0
814,0.0228784560635094,0.0,0.0005982650314089,3.876623835824408e-07,0.0001331124100462,"(-21.1137583, -44.2263599)",0,4557.822571940927,0.0,0.0
815,0.0228895781552766,1.0157993848813105e-05,0.0017947950942267,1.0443020441901872e-06,0.0002932874469413,"(-21.1142826, -44.2252143)",0,4614.876721959379,0.0,0.0
816,0.0184972057765727,0.0013893083234629,0.0023930601256356,4.608816678789085e-06,0.0004139286745329,"(-21.140578, -44.2804631)",0,2076.0410280535907,0.0,0.0
817,0.0187798438289983,0.0008400774855732,0.0017947950942267,5.399558914010063e-06,0.000292778000875,"(-21.1412941, -44.2802314)",0,2057.813958404923,0.2,20.92887058861672
818,0.0250753836691219,0.0188909468429668,0.0017947950942267,3.31447835753053e-09,0.0003198672498655,"(-21.1380864, -44.2662128)",0,618.4607276439884,0.1,11.673851307423819
819,0.0234164314283112,0.0,0.0005982650314089,7.309972382376407e-09,0.0001494847403126,"(-21.1361132, -44.2668761)",0,768.7174947964298,0.0,0.0
