,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
18,0.7758516303609145,0.0022685555881847346,0.7142857142857144,0.00782602247427843,0.4879822276634826,0.0,0.3475209416644954,0.0,0.0
19,0.8298575317844192,0.12978510272905028,0.42857142857142866,0.00039741533783171044,0.3817581742827608,0.0,0.33837007066189484,0.0,0.0
20,0.8179769426170773,0.05034808863895911,0.7142857142857144,0.600690294274143,0.38044565354128174,0.020833333333333332,0.34208658478348875,0.020304568527918784,0.012024248821753658
21,0.7499880559935006,0.0067974696806632475,0.7142857142857144,0.4081821351917764,0.434585787008753,0.0,0.4129257041616976,0.0,0.0
22,0.7871334912815111,0.0,0.14285714285714285,4.2462041926967346e-07,0.17265006137924482,0.0,0.21308630452668662,0.0,0.0
23,0.746936930506983,0.0,0.14285714285714285,2.1092888825999675e-07,0.1849272390562386,0.0,0.27475152369855305,0.005076142131979696,0.0014341066922571306
24,0.7552289429055968,0.0,0.14285714285714285,1.0520247917694737e-07,0.18639344511901684,0.020833333333333332,0.2302259190695517,0.020304568527918784,0.013891834429471452
25,0.7763216458137572,0.019074625160587364,0.7142857142857144,3.518448191006323e-07,0.5759621259463711,0.0,0.21969571123971382,0.015228426395939085,0.005821995659990341
26,0.7732814462697956,0.1253729638415178,0.42857142857142866,0.0032550317463745106,0.3884125957590218,0.0,0.3251004123906035,0.050761421319796954,0.026703957163235946
27,0.7774366085578446,0.007671030922594517,0.42857142857142866,0.0007536154145092354,0.4157530952786432,0.020833333333333332,0.3248025049508399,0.050761421319796954,0.03123732344729452
28,0.7438664660656527,0.003928149707325617,0.7142857142857144,1.282269572548274e-05,0.49836390767507016,0.0,0.4694339695777683,0.050761421319796954,0.027626824870803673
29,0.7591000858327579,0.015279277721660493,1.0,5.9613865249006705e-06,0.6816690922056589,0.0,0.5010520811818464,0.015228426395939085,0.004421443231538336
30,0.8994055718685086,0.03993659663923706,0.7142857142857144,0.00042954816026905104,0.46110227664076736,0.0,0.3187307964456738,0.005076142131979696,0.00423517356306939
31,0.8792550584611083,0.158903191695532,0.8571428571428572,2.080508368193386e-05,0.41988200752015,0.041666666666666664,0.3498217045672796,0.07614213197969544,0.06453695827551795
32,0.8881471004243284,0.04832371394618003,0.7142857142857144,3.0394703368875883e-05,0.4480327128028799,0.10416666666666666,0.3469275236429247,0.16243654822335027,0.07578709996217235
33,0.8460937289460212,0.047882690221532805,0.7142857142857144,1.622708818158266e-05,0.47800977782331405,0.020833333333333332,0.3860629389181689,0.06598984771573604,0.031022144716355463
34,0.7971663979484319,0.012823850427827969,0.7142857142857144,0.20015644232947896,0.4355953244168696,0.041666666666666664,0.33504550062661154,0.04060913705583757,0.01774122961730114
35,0.7685208983538324,0.039091165007604886,1.0,0.2957206038199731,0.5720825890638754,0.0,0.4090040053071185,0.0,0.0
36,0.5528632809748516,0.051097213976765365,0.7142857142857144,1.2084636129093966e-09,0.49975201833278987,0.0,0.4488486958669231,0.0,0.0
37,0.8708652899324567,0.0,0.14285714285714285,0.00012630544877239986,0.1659115184780251,0.020833333333333332,0.3083957867960357,0.020304568527918784,0.013907440905329598
38,0.9065734952283308,0.11873137819802386,1.0,4.0803828228224395e-05,0.6341231897367581,0.0625,0.341331798652266,0.11675126903553301,0.08797013689696125
39,0.9006310958118184,0.05251615931834396,0.7142857142857144,0.00021419231702868272,0.46528860149567003,0.0,0.3243435987892473,0.005076142131979696,0.004479119509457506
40,0.7735672399349527,0.03313118472236099,0.42857142857142866,1.6631315234081838e-07,0.2742345072667806,0.041666666666666664,0.43105879276736053,0.13197969543147212,0.08209303641798099
41,0.8256238988087399,0.025347957027787325,0.7142857142857144,1.3866945002170792e-06,0.531704920646569,0.0,0.37266616774461264,0.015228426395939085,0.01512813148120417
42,0.896324316608378,0.12202784518748856,0.7142857142857144,9.870846245705056e-05,0.4923316639511866,0.0,0.34875282075558106,0.0,0.0
43,0.81535345141017,0.02669044572824493,1.0,0.002649417193576509,0.6528468916908474,0.0,0.42076067596995964,0.035532994923857864,0.014382132889570905
44,0.8105854256761118,0.055659212203643706,0.8571428571428572,0.002624918731163234,0.6109452073587868,0.0,0.43047968357861827,0.025380710659898477,0.013129589619867554
45,0.7827669600339072,0.005296026087804778,0.7142857142857144,0.00036172855726293726,0.4300424061703885,0.020833333333333332,0.39996393182959195,0.04568527918781726,0.019844951679981602
46,0.7795309803726822,0.021607944496152304,0.5714285714285714,3.1316353263948063e-07,0.2570213089651007,0.0,0.42155821557608,0.07614213197969544,0.06258535986628647
47,0.5423482872393703,0.04195209771825091,0.7142857142857144,2.4845536024580863e-09,0.5767619388969658,0.10416666666666666,0.36850557085842367,0.10152284263959391,0.007582061606500253
48,0.8039022391785824,0.09348803004862294,0.7142857142857144,5.046871029401533e-07,0.5447898888744823,0.020833333333333332,0.46760669181271364,0.020304568527918784,0.01849314695555635
49,0.9026378207431898,0.0,0.14285714285714285,9.333768853241031e-07,0.19980065880176578,0.0,0.24786593493438885,0.010152284263959392,0.00474486475896703
50,0.8892161722013723,0.0,0.14285714285714285,2.673674170084763e-06,0.17452446715508557,0.020833333333333332,0.06635335464228354,0.030456852791878177,0.011025035338419835
51,0.8939635535307501,0.0012758315220739226,0.7142857142857144,2.8579189427845788e-06,0.4850983407800537,0.0,0.2370910408211163,0.015228426395939085,0.008357057288648759
52,0.9306516873916207,0.14257935287491122,1.0,8.458772045943551e-06,0.7601210223246939,0.020833333333333332,0.24720622358827626,0.030456852791878177,0.10543841852308417
53,0.8837222394235369,0.0213300579359276,0.7142857142857144,1.9661375232645262e-06,0.4780729949340741,0.020833333333333332,0.2285468282406696,0.035532994923857864,0.09174974096835267
54,0.9011351731461954,0.024607680717537172,0.7142857142857144,3.913559889375208e-06,0.49672488137133214,0.0,0.24394737973375888,0.010152284263959392,0.009399521476434634
55,0.7560382401810855,0.020173022164845112,0.42857142857142866,4.3063372554385866e-09,0.6033070852839933,0.08333333333333333,0.4034467525172223,0.13705583756345177,0.07346953486461491
56,0.7219960906059564,0.004400664770007836,0.2857142857142857,1.2702126031877112e-09,0.22225856740413275,0.0,0.4017295414688828,0.025380710659898477,0.01570715196115937
57,0.7839690367688359,0.022291424765137166,0.7142857142857144,2.7455766405610385e-07,0.4777784338894783,0.041666666666666664,0.40060895478462294,0.1065989847715736,0.06210210001102954
58,0.759586770861056,0.0,0.14285714285714285,0.00012295498916500375,0.20352152937971274,0.0,0.4602981646130088,0.005076142131979696,0.0037149796169851064
59,0.6756550277075358,0.005901324070828375,0.7142857142857144,1.442394190394741e-07,0.5632906273688576,0.0,0.5472094124638411,0.0,0.0
60,0.7302414290366104,0.04039204037029791,0.7142857142857144,3.924630780776517e-06,0.49821898614372045,0.0,0.48739847319819396,0.0,0.0
61,0.7590909090909079,0.04613221269146074,0.2857142857142857,4.191929722136588e-06,0.29690952409159777,0.0,0.4551610228881086,0.0,0.0
62,0.6764411216564136,0.0,0.14285714285714285,1.971725317815779e-07,0.16389666604285497,0.0,0.5400710078661547,0.005076142131979696,0.002653053437993004
63,0.7102685338099219,0.03071200300257972,0.7142857142857144,5.338756017839835e-07,0.5080183487297101,0.0,0.5208257948412274,0.0,0.0
64,0.6944250909613694,0.008264934175854806,0.7142857142857144,5.300341265745453e-07,0.6835408711184753,0.0,0.4850696181639696,0.0,0.0
65,0.8386915812953296,0.07941123548689172,0.7142857142857144,1.3957867850495944e-05,0.5371491206942589,0.0,0.3846419428717834,0.010152284263959392,0.010065199591074854
66,0.8272663794579904,0.016763290402877693,0.7142857142857144,3.1380812824361904e-06,0.5795924871168321,0.020833333333333332,0.3770160788718486,0.025380710659898477,0.02057357966639863
67,0.9066258536796643,0.018102753261417373,0.7142857142857144,2.9533679065274823e-05,0.44752313819243333,0.0,0.2797038425480456,0.04060913705583757,0.012550287461183472
68,0.9111910842814025,0.019395191956869225,0.7142857142857144,4.710606904780634e-05,0.44826783891265526,0.08333333333333333,0.2826458554545451,0.08121827411167513,0.016669393152436107
69,0.7931086747840148,0.026032233917063424,0.7142857142857144,7.295891039835195e-09,0.5368917361229228,0.020833333333333332,0.05266481554103891,0.020304568527918784,0.021785500799729716
70,0.8076141479099683,0.050060940075050214,1.0,0.0011836333983719861,0.5675776207503673,0.0,0.4245453282795463,0.050761421319796954,0.02200280775929449
71,0.800305888350751,0.043421591723142375,0.7142857142857144,0.0007941905138068627,0.4108471232027339,0.020833333333333332,0.43099140575583283,0.04060913705583757,0.02517235552279054
72,0.8216482164821656,0.09335818951789218,0.7142857142857144,0.0009420997517413595,0.4366512396681,0.020833333333333332,0.4158691200243463,0.020304568527918784,0.005819262746928897
73,0.7681448406630366,0.0014565097851332292,0.7142857142857144,0.00044970783865846986,0.4176127759558721,0.0,0.4069828059148568,0.0,0.0
74,0.7613827891016225,0.026776334493006714,0.42857142857142866,8.291091974934054e-09,0.7007122466337676,0.0,0.4065774413207693,0.03045685279187817,0.01776069180303394
75,0.8509208190478773,0.06108774950394422,0.7142857142857144,4.526020091278208e-06,0.44834564405119987,0.020833333333333332,0.3668603499881047,0.04060913705583756,0.052775589405075346
76,0.8491831656388604,0.008928102662173037,0.7142857142857144,5.099760540710592e-07,0.4806822854071056,0.0,0.2044273821251147,0.0,0.0
77,0.7799860876478175,0.0,0.14285714285714285,0.00020337031662934029,0.17528394847400347,0.0,0.39841969864337734,0.020304568527918784,0.018781911764943676
78,0.7635863947563616,0.019836718762895417,0.2857142857142857,2.0004112668482187e-07,0.13504654814379785,0.10416666666666666,0.40541683287730473,0.15228426395939088,0.17135509573710683
79,0.8316050167534127,0.005040903986148113,0.7142857142857144,7.988588389741315e-05,0.5363218846802976,0.0,0.3749108401735983,0.0,0.0
80,0.8074479849805816,0.0,0.14285714285714285,2.341318018039918e-05,0.17537009076537735,0.0,0.3727610486844483,0.0,0.0
81,0.9062333126470291,0.006263844520184274,0.7142857142857144,1.4556667638943564e-06,0.4685775219902271,0.0,0.215131545650038,0.015228426395939085,0.004978860161891326
82,0.8435703154387642,0.01231625431010605,0.7142857142857144,0.00018874536864933026,0.48537155301000406,0.0,0.3676096114109693,0.030456852791878177,0.01614829138249115
83,0.7866995752784488,0.10798567512311225,0.7142857142857144,4.636245372469704e-08,0.46148266232433005,0.0,0.3329940186491824,0.015228426395939085,0.0029230017736431406
84,0.8296053587707589,0.09943537754511803,0.7142857142857144,2.4836637070381027e-07,0.5139601314082346,0.0,0.16161457662529946,0.005076142131979696,0.004258216821795094
85,0.5425122901600941,0.013710739822199926,0.7142857142857144,1.3936614584723768e-08,0.4728764887215146,0.0,0.40466077191477295,0.010152284263959392,0.0077657975016922785
86,0.5490298944644088,0.0,0.14285714285714285,1.053449385994658e-11,0.21682040498663235,0.0,0.5249202862687851,0.025380710659898477,0.008271075255144773
87,0.6407412320533886,0.06579568116489218,0.7142857142857144,2.795584738516223e-13,0.6330061655048839,0.0,0.5786042932881351,0.0,0.0
88,0.7998675209864586,0.026993920385915308,0.7142857142857144,1.5143531973872828e-08,0.4929203643369107,0.0,0.03958700134894657,0.0,0.0
89,0.5631923080372743,0.0,0.14285714285714285,5.363060893594261e-06,0.17379181492131052,0.0,0.4877453619677849,0.0,0.0
90,0.6168657654825519,0.012392827927031681,0.7142857142857144,1.1744664747105439e-08,0.7118209259340819,0.0,0.5123155393880321,0.5279187817258884,0.016096383409259042
91,0.7875876428311617,0.10349457047216509,1.0,1.0078226548305135e-07,0.7075151883472046,0.0,0.2035090727289906,0.0,0.0
92,0.7682106241894824,0.0,0.14285714285714285,2.8481752024444038e-08,0.1673642692237861,0.0,0.18767139310651199,0.0,0.0
93,0.7926981682299611,0.14460814658230517,0.7142857142857144,8.379760175073412e-08,0.49609328539287384,0.0,0.2104217101468093,0.0,0.0
94,0.7097386743828551,0.02952641353430549,0.7142857142857144,2.8247165021857724e-07,0.5394607230165765,0.0,0.5300961733143628,0.015228426395939085,0.011384778521627207
95,0.7226192531215817,0.008322853883659255,0.42857142857142866,1.2544164860182936e-07,0.39451472245333596,0.0,0.5078970094031648,0.0,0.0
96,0.7534075638318282,0.11888019012192784,0.7142857142857144,7.182654714652475e-09,0.5713644190654275,0.0,0.37375283501056317,0.005076142131979696,0.005877164439474255
97,0.8193752120468728,0.00807439602245612,0.7142857142857144,2.0560755616238943e-06,0.46451219361012513,0.0,0.3861975508361092,0.015228426395939085,0.007776127869768843
98,0.7709174841315635,0.10171107981754572,0.42857142857142866,1.924495087475126e-05,0.3961646546008705,0.0625,0.486665356356956,0.07106598984771573,0.0410411135643436
99,0.8546733996651634,0.014702559130422906,0.42857142857142866,3.2261126350929857e-06,0.5590021638408547,0.0,0.3934060794955911,0.020304568527918784,0.03135431683309094
100,0.6466535534432509,0.0,0.14285714285714285,5.5780769764787005e-08,0.1823365723287087,0.10416666666666666,0.5675931726817431,0.1319796954314721,0.01957193853735522
101,0.7091134952004509,0.010184583804526913,0.2857142857142857,9.035597978411866e-08,0.37884260355407895,0.0,0.5010813350959648,0.020304568527918784,0.031551542829587664
102,0.7390424179652542,0.10382257543112823,0.7142857142857144,1.5339270662553963e-06,0.5714970181316457,0.0,0.5066628166051583,0.0,0.0
103,0.7527121468215435,0.003584016425091929,0.42857142857142866,2.2089484236239666e-05,0.48450732421397397,0.0,0.4412124094332701,0.0,0.0
104,0.6996479030173377,0.003680104822970686,0.2857142857142857,4.8812713999872995e-08,0.3899145086659196,0.0,0.4997052806567173,0.020304568527918784,0.008689968803785853
105,0.6870848789241591,0.00894660576690639,0.2857142857142857,1.2570977708401033e-08,0.4201150165634458,0.0,0.5011988710472829,0.0,0.0
106,0.7957218167072163,0.2027916268950185,1.0,0.0009963657183079152,0.5200456176089225,0.0,0.45505481385423796,0.0,0.0
107,0.759586770861056,0.0,0.14285714285714285,0.00012295498916500375,0.20352152937971274,0.0,0.45575484007264233,0.015228426395939085,0.011701163797634138
108,0.7686243787793465,0.016697871068912646,0.5714285714285714,1.3964293470051007e-07,0.28050951531635837,0.0625,0.4244124380071944,0.0862944162436548,0.06682405882795125
109,0.5933569572407282,0.23312073690532611,0.42857142857142866,3.5105354542115023e-12,0.43390193587562026,0.041666666666666664,0.5597629982061791,0.16243654822335027,0.06590421956017584
110,0.7226941049190893,0.026813742614319888,0.7142857142857144,1.9794960951630304e-07,0.5234461438805535,0.0,0.5274792789484226,0.03045685279187817,0.016288238954939537
111,0.6885842745915116,0.005564112610779766,0.2857142857142857,7.58965535502482e-11,0.3121653502846822,0.020833333333333332,0.41405008808369637,0.030456852791878177,0.02193629632133583
112,0.7273569715854445,0.009571185437241747,0.42857142857142866,2.656349771993039e-07,0.33903337590225063,0.0,0.49727282933171263,0.10152284263959391,0.04682672201549892
113,0.7958226660921142,0.02550489341144458,0.7142857142857144,6.832469652231358e-07,0.44804411194810884,0.0,0.40368982590778624,0.05583756345177665,0.030589168700439626
114,0.6255678648282437,0.0,0.14285714285714285,2.899726451303601e-09,0.18378366337551122,0.0,0.5575560768304606,0.0,0.0
115,0.701069602304446,0.0,0.14285714285714285,5.592945252145882e-08,0.20196966996086602,0.0,0.5487140543843818,0.0,0.0
116,0.5996065774144884,0.03297741664190832,0.7142857142857144,2.35564653111406e-14,0.6578024454631907,0.0,0.6403878219825249,0.0,0.0
117,0.582707708868864,0.13308274601211773,0.7142857142857144,3.114824940060966e-11,0.62842426475027,0.0,0.5565495771850801,0.0,0.0
118,0.7991142446262891,0.0,0.14285714285714285,1.0669704662434593e-07,0.17938229223871316,0.020833333333333332,0.15694413664076734,0.025380710659898477,0.01426973223339226
119,0.8079882646627371,0.01529360623084916,0.7142857142857144,1.6579466237536435e-07,0.47685942954816346,0.020833333333333332,0.1738751006398712,0.10152284263959391,0.06374798147762255
120,0.7329349145578464,0.007246727721638109,0.7142857142857144,0.2985285689855431,0.45224545850162184,0.020833333333333332,0.44217506310985794,0.030456852791878177,0.009700415151515738
121,0.8397683655865088,0.02242114211967006,0.7142857142857144,8.8602591712134e-08,0.492834638527133,0.020833333333333332,0.14495379144020676,0.020304568527918784,0.04746262540709832
122,0.8299562499173891,0.022387521097590627,0.7142857142857144,2.1327024149976384e-07,0.47470979739385505,0.020833333333333332,0.16681855884645896,0.035532994923857864,0.015840159809880867
123,0.8470639021165793,0.11587943804034541,0.7142857142857144,7.134740842064914e-08,0.4983391110522272,0.0,0.1333139767528589,0.0,0.0
124,0.8377628348809886,0.09979815249191112,0.7142857142857144,1.2963174961399943e-07,0.49675822480203885,0.0,0.14421596816437704,0.0,0.0
125,0.7778218214250319,0.013884819727903838,0.7142857142857144,0.15142853910997944,0.46541776419954545,0.0,0.3511921931945024,0.0,0.0
126,0.8921599272541264,0.08572694420120228,1.0,3.1955181802019716e-05,0.6152445563982969,0.041666666666666664,0.3390096855310339,0.06598984771573604,0.031773572540216996
127,0.8319576018549172,0.04704831267136005,0.7142857142857144,8.109884970209339e-06,0.5045709547257672,0.0,0.3881289535393786,0.04060913705583757,0.027511410127935853
128,0.7960950871632334,0.023053966799782374,0.7142857142857144,8.476482991197637e-07,0.3950493369420145,0.041666666666666664,0.41350452715114344,0.050761421319796954,0.05588282100011092
129,0.8010920735363524,0.017793705862719823,0.7142857142857144,1.1361440102043192e-06,0.4640209532432205,0.041666666666666664,0.4009549434758114,0.05583756345177665,0.034326768841085625
130,0.8136313573048265,0.10492898753538678,0.7142857142857144,2.3794245637955836e-06,0.4752308321973037,0.020833333333333332,0.41465650412677574,0.08629441624365482,0.060430606410964344
131,0.8140216235837069,0.01973837376028339,0.7142857142857144,1.2832602485012238e-06,0.4842198392154918,0.020833333333333332,0.389768609165134,0.030456852791878177,0.03550135999285605
132,0.8849552533295748,0.049419224965647546,0.7142857142857144,2.7306026440758656e-05,0.4599057283027102,0.0,0.3552316287419352,0.010152284263959392,0.00530086250829132
133,0.7816366669156265,0.25480282882043925,0.42857142857142866,1.0275813032687707e-06,0.49826084223858164,0.0,0.44212791527124073,0.05583756345177665,0.055102796127866546
134,0.7966708112360102,0.3200896026089925,0.42857142857142866,0.00013235003389636154,0.2624250727704623,0.0,0.4506506412713663,0.015228426395939085,0.011870095996874375
135,0.7852435440505228,0.22443313091639738,0.42857142857142866,3.8317501589014694e-05,0.2541716788634094,0.0,0.44675132207144946,0.04568527918781726,0.025311580757276277
136,0.5758251029372655,0.0061950419624904485,0.5714285714285714,2.2416235305000256e-12,0.5554369062719089,0.0,0.8127668217291995,0.050761421319796954,0.009324560820057457
137,0.6275999240387393,0.047366048726943465,0.8571428571428572,9.957094521373213e-11,0.6844009006835842,0.0,0.7314863039746339,0.020304568527918784,0.002836694424288996
138,0.6006332322584944,0.02474541049065778,0.42857142857142866,1.2142262270445719e-11,0.3981514535945546,0.020833333333333332,0.768580126579933,0.04060913705583757,0.0046822518092281065
139,0.564153706548788,0.004132467087927403,0.5714285714285714,6.775783673894784e-13,0.5450673194105168,0.10416666666666666,0.833071719918069,0.1116751269035533,0.05804027840391144
140,0.6138265425823098,0.028856840229532287,0.42857142857142866,3.4437807187287107e-11,0.3655934174226959,0.041666666666666664,0.7550023866718422,0.07106598984771573,0.0062981355858118
141,0.5758198224635015,0.0030975209812452243,0.42857142857142866,1.6954214540836254e-12,0.3853307372352178,0.0,0.814999441926284,0.03045685279187817,0.008253447502938029
142,0.5879841186605727,0.02063398075178374,0.7142857142857144,4.709228057241188e-12,0.6515879407968319,0.0,0.7953043539199766,0.015228426395939085,0.0014422560919005903
143,0.5271057535718473,0.049381060899299604,0.7142857142857144,2.3038810605316273e-13,0.5555115952202636,0.041666666666666664,0.6990696137719171,0.04060913705583757,0.0005305107512406608
144,0.5079272633145653,2.1952016403333928e-05,0.7142857142857144,2.861220161127821e-13,0.5692064773269288,0.10416666666666666,0.6894861494226326,0.10152284263959391,0.033547862385712356
145,0.4988282398176009,0.0,0.14285714285714285,8.262862278405797e-14,0.19604066415416743,0.0,0.6820846909205622,0.07106598984771573,0.017818967017720476
146,0.49882427708929117,0.0,0.14285714285714285,4.602108274540792e-14,0.2157140147923129,0.020833333333333332,0.6527230250678954,0.04060913705583757,0.0012442654307775257
147,0.5078985044204108,0.004133381755277509,0.7142857142857144,2.5200852595746707e-13,0.5975036462781813,0.0,0.6943691134173597,0.06091370558375634,0.028791031466690983
148,0.5079395895519371,0.016517063008808133,0.7142857142857144,1.223553525846307e-13,0.68374525882505,0.0,0.6859175961238814,0.015228426395939085,0.00836880666480001
149,0.5691135018534782,0.08128484100561212,0.42857142857142866,1.746131561705278e-13,0.31738587461250456,0.0,0.5331009856640587,0.0,0.0
150,0.6050199932552868,0.2805010362671002,0.42857142857142866,3.468670356827289e-13,0.40712228502346187,0.0,0.5258220568386611,0.0,0.0
151,0.5801664957359707,0.0,0.14285714285714285,9.919426704430493e-14,0.2048622091958277,0.020833333333333332,0.5751640665965769,0.020304568527918784,0.002598275449017364
152,0.5083549222797927,0.025837645262370222,0.7142857142857144,1.771076805372682e-13,0.6483122733728547,0.0,0.6941316180298542,0.0,0.0
153,0.5173601384197084,0.028860498898932708,0.7142857142857144,2.1514540134559924e-13,0.5919487408241133,0.0,0.6880142414925144,0.020304568527918784,0.017794645843981157
154,0.547426419305341,0.0,0.14285714285714285,1.2299017697222611e-13,0.2073342256004717,0.0,0.5926647937927885,0.0,0.0
155,0.4987846532687255,0.0,0.14285714285714285,9.481877232113588e-14,0.19233513709963207,0.0,0.7065091886658654,0.0,0.0
156,0.5584241184579133,0.08642728378156761,0.7142857142857144,3.4061376977920176e-13,0.6484629752078096,0.0,0.6055688058169277,0.0,0.0
157,0.5079436984306729,0.004155333771680979,0.7142857142857144,2.196305819044424e-13,0.6112561865515671,0.020833333333333332,0.6881446517821074,0.020304568527918784,0.013929132283705285
158,0.5173303014574425,0.012356241233026522,0.7142857142857144,2.889664351098384e-13,0.5568200951178626,0.0,0.693249633041135,0.04568527918781726,0.030504922989424643
159,0.7042620008972618,0.3769922632896772,0.42857142857142866,5.301556174374164e-12,0.49991672157475336,0.0625,0.41002811920956084,0.09644670050761421,0.026059941801872287
160,0.7349164920822561,0.34321423275678525,0.2857142857142857,1.0041158586000466e-10,0.5792694193056388,0.0,0.40791524432474346,0.020304568527918784,0.009383211089201263
161,0.7602857488800082,0.027806584840584677,0.2857142857142857,2.9873973962913064e-07,0.24616109489444277,0.0625,0.4415899268467877,0.10152284263959391,0.0710638841996622
162,0.7596602869655681,0.03559825952393119,0.2857142857142857,1.3687153237225055e-07,0.29019314214457553,0.041666666666666664,0.4413526255301837,0.08121827411167515,0.048737061463880876
163,0.5529509149509485,1.8293347002778277e-06,0.2857142857142857,4.4173698781053677e-13,0.32710356365318344,0.0,0.8399944875285054,0.12182741116751268,0.0171482895249706
164,0.6419530946490272,0.05345956261356891,0.5714285714285714,2.5234356456793104e-10,0.5881644858220137,0.020833333333333332,0.7239508468652818,0.025380710659898477,0.0021162541847795286
165,0.6137485460712153,0.0,0.14285714285714285,3.065424188378496e-11,0.1621989784791797,0.0,0.7414337693431213,0.04568527918781726,0.004949596335019245
166,0.7753247394675735,0.08748237235219712,0.42857142857142866,8.912589958877285e-07,0.4434544629164073,0.0,0.4690579776547849,0.010152284263959392,0.011344433650249883
167,0.7486200030997762,0.02973198088018013,0.42857142857142866,4.718516683755687e-09,0.49743794947987113,0.020833333333333332,0.4347770487885184,0.03045685279187817,0.02230998191467317
168,0.7391120109233019,0.019839742171639852,0.2857142857142857,1.5110528498063665e-09,0.47071111716134323,0.041666666666666664,0.421932375837168,0.06598984771573606,0.036085189794304695
169,0.7437695442054385,0.021025064393608402,0.7142857142857144,2.748185169760165e-09,0.7578349450862847,0.020833333333333332,0.42524034397848565,0.030456852791878177,0.05897996126531304
170,0.7244367017778636,0.010211696096555787,0.42857142857142866,8.2752629359492e-10,0.34354584153490414,0.0,0.42265171524575096,0.025380710659898477,0.03787810778009917
171,0.7060675572347408,0.0055631979434296605,0.2857142857142857,2.539901012385171e-10,0.28592855036257114,0.0,0.4192601265834796,0.05583756345177665,0.04662059920572758
172,0.754566429532782,0.03239991748083044,0.5714285714285714,3.658415176786868e-09,0.6996393187653883,0.020833333333333332,0.41187027707697815,0.050761421319796954,0.018410124067033372
173,0.8468925334484242,0.021724232234725055,0.42857142857142866,2.2978524356773973e-05,0.27486485124151866,0.0625,0.40254833219641256,0.08629441624365483,0.06156235157161238
174,0.7483880194987073,0.015081570814592786,0.42857142857142866,4.899144331213237e-09,0.6225602573196666,0.0,0.41359524678246,0.050761421319796954,0.031435034375305516
175,0.842020570447749,0.009911558877071668,0.42857142857142866,3.171055495766601e-05,0.4519104197480877,0.020833333333333332,0.39231207317664685,0.060913705583756354,0.05924597458753988
176,0.8312857445456462,0.013108768882553759,0.7142857142857144,0.00010498056825616794,0.554152991430427,0.041666666666666664,0.38404594429573824,0.04060913705583757,0.035646367845039856
177,0.82841235916515,0.014518402265368359,0.42857142857142866,6.354855568455352e-05,0.39049078803626375,0.0,0.38292623737691417,0.005076142131979696,0.004693989880962471
178,0.7791537411589513,0.02991097510633995,0.42857142857142866,2.1677301984517548e-08,0.8478994200763217,0.020833333333333332,0.3971809105657492,0.03553299492385787,0.022769883024172374
179,0.8542431910320248,0.03249539046280747,1.0,6.766935654502817e-05,0.619459561066066,0.0625,0.3846981099756502,0.060913705583756354,0.021593307168450256
180,0.8352887966584197,0.01569371544428468,0.7142857142857144,6.040985472402602e-05,0.4792232967905287,0.0,0.38212198708189005,0.015228426395939085,0.005347426619830859
181,0.8319245343013849,0.024021590366196666,1.0,0.00020622269585632462,0.6887618236793017,0.0,0.3747492531262913,0.0,0.0
182,0.8327851458885925,0.015622329896400442,0.7142857142857144,0.00012028975758279728,0.49774891599213217,0.0,0.3759601596579414,0.020304568527918784,0.01176454172671859
183,0.8096030119006169,0.01919723341860922,0.42857142857142866,8.99305038447917e-05,0.2647375431843368,0.041666666666666664,0.37459398638519986,0.05583756345177665,0.024894847320475075
184,0.8688889811393856,0.07818054674901877,0.7142857142857144,3.6591539494055524e-05,0.44328021414254243,0.0625,0.3793003368442527,0.08121827411167513,0.042259853594407655
185,0.7476751247276234,0.10526160490680676,0.7142857142857144,2.7702881813862e-06,0.5720083377309493,0.0,0.5119442436539426,0.03045685279187817,0.006910743504756018
186,0.8237825356842972,0.022800784695114134,1.0,0.00028823946976261057,0.6012029757089834,0.020833333333333332,0.36608214068849027,0.035532994923857864,0.023056072746407474
187,0.7661391671445473,0.09062082974513319,0.42857142857142866,7.472143932882059e-06,0.386918669470602,0.0,0.4918811903718653,0.030456852791878177,0.015504606532246836
188,0.833824662045519,0.01988565157833415,1.0,0.0002469105450357343,0.6835478260554071,0.0,0.3664038832891567,0.0,0.0
189,0.8578493654111488,0.022859546261979474,1.0,0.00011089823524253352,0.6763288373839538,0.0,0.3699851660016624,0.010152284263959392,0.005392806747585198
190,0.8321670907548762,0.0,0.14285714285714285,3.250396338852675e-05,0.16122312028423685,0.020833333333333332,0.3714812264430801,0.07614213197969544,0.03398080772419331
191,0.8095403854831413,0.0,0.14285714285714285,7.236136343565999e-05,0.1627360634287794,0.0,0.3621599073885864,0.005076142131979696,0.003237085139152498
192,0.8430266902959018,0.011200138607127277,0.7142857142857144,0.0004531965934189155,0.44326031592875076,0.0625,0.3633728252649484,0.06598984771573604,0.032073479560590444
193,0.7393469839513008,0.08315958916226096,0.7142857142857144,2.443383401700807e-07,0.5905403828753356,0.041666666666666664,0.5196516773599129,0.05583756345177665,0.02001344454189726
194,0.819289684507188,0.004276406717464449,0.7142857142857144,0.00037723735193918254,0.42841271521175955,0.0,0.35764011625172387,0.010152284263959392,0.004613909157801534
