Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2393,0.0296449931878724,0.0014040003643292,0.0014049877063575,1.976937572515402e-05,0.0003210755098066,"(-22.4363693, -45.4770067)",0,2431.934726010935,0.0,0.0
2394,0.030549355201947,0.0371726870063832,0.0021074815595363,6.6360822739462e-05,0.0003935000342308,"(-22.4389835, -45.4753317)",0,2533.8394033737936,0.2,4.7719221730816725
2395,0.0279862710019666,0.0,0.0007024938531787,1.6017685125678238e-06,0.0002089890571228,"(-22.4345805, -45.4764475)",0,2253.945801503849,0.0,0.0
2396,0.028021553952535,0.0007022470176716,0.0021074815595363,6.0524654683071695e-06,0.0004106026819651,"(-22.4360333, -45.4710167)",0,2007.316000988124,0.0,0.0
2397,0.0289709002998607,0.0020328332796653,0.0021074815595363,1.7901440839565763e-05,0.0003685915553747,"(-22.4354272, -45.4697507)",0,1880.0651151993927,0.0,0.0
2398,0.0272577495472716,0.0,0.0007024938531787,1.6569794082259706e-06,0.0001690911041888,"(-22.4364697, -45.4717027)",0,2087.177773435545,0.0,0.0
2399,0.0281568902846065,0.00041079019841,0.0021074815595363,9.543865597282678e-06,0.0003800336917411,"(-22.4360048, -45.4708692)",0,1996.251152967908,0.0,0.0
2400,0.0244386444177412,0.0357948227727912,0.0021074815595363,3.29498902747529e-08,0.000334372610755,"(-22.4413902, -45.4893002)",0,3756.5655279313823,0.0,0.0
2401,0.0232691314051194,0.0,0.0007024938531787,6.586835436080032e-09,0.0002072744798077,"(-22.4454609, -45.4892266)",0,4039.536190235104,0.0,0.0
2402,0.0229374468991875,0.0,0.0007024938531787,5.848359033361933e-09,0.000206469730812,"(-22.4467227, -45.4885709)",0,4086.579029328738,0.0,0.0
2403,0.0229374468991875,0.0,0.0007024938531787,5.848359033361933e-09,0.000206469730812,"(-22.4462343, -45.4884099)",0,4036.9052526410974,0.0,0.0
2404,0.0234759246067838,0.0014042471998362,0.0021074815595363,2.135559752045181e-08,0.0005341508165131,"(-22.4466394, -45.487997)",0,4038.04000368284,0.0,0.0
2405,0.0287920531033369,0.0007022470176716,0.0014049877063575,5.850779874661878e-06,0.0003646202582002,"(-22.4352375, -45.4765186)",0,2308.657177480337,0.0,0.0
2406,0.0280039013637448,0.0089286799872643,0.0021074815595363,1.8576113739326874e-10,0.0003568485068569,"(-22.4217163, -45.4448691)",0,1568.5338479399816,0.0,0.0
2407,0.0247015441827386,0.0103273534916138,0.0021074815595363,9.098027015408239e-10,0.0005019414860427,"(-22.4204257, -45.4315906)",0,2932.561251791407,0.0,0.0
2408,0.0246501784971357,0.0100872355851431,0.0021074815595363,3.0011445964096807e-10,0.0005047103587172,"(-22.4196546, -45.4317525)",0,2919.256194703202,0.0,0.0
2409,0.024716136735793,0.0103639983911113,0.0028099754127151,1.0980468808494128e-10,0.0006591300808914,"(-22.4190396, -45.4313125)",0,2968.810167852791,0.0,0.0
2410,0.0241199839871043,0.0,0.0007024938531787,2.992048505943422e-11,0.0001942601735346,"(-22.4190852, -45.4322206)",0,2875.350408460886,0.0,0.0
2411,0.0241199839871043,0.0,0.0007024938531787,2.992048505943422e-11,0.0001942601735346,"(-22.4188119, -45.4308691)",0,3016.251605823348,0.0,0.0
2412,0.0213726606611395,0.004905362032404,0.0021074815595363,3.1167682101016997e-13,0.0004450012911353,"(-22.4210818, -45.418493)",0,4278.008435377952,0.0,0.0
2413,0.0209265060554234,0.0007022470176716,0.0021074815595363,1.3063028054826178e-13,0.0004635273476683,"(-22.4216056, -45.4179324)",0,4336.0518430598,0.0,0.0
2414,0.0204975637171331,0.0,0.0007024938531787,3.559521423724238e-14,0.0001843583088971,"(-22.4229728, -45.4179263)",0,4341.457001801214,0.0,0.0
2415,0.0204988929247984,0.0021057537109867,0.0021074815595363,4.2579322117094167e-14,0.000510303330224,"(-22.4218281, -45.415678)",0,4568.151622638706,0.0,0.0
2416,0.0251939388548663,0.0494489462598197,0.0014049877063575,1.2344614946690411e-11,0.000327201684412,"(-22.4168221, -45.4389999)",0,2220.657796236304,0.0,0.0
2417,0.0177566148921304,0.0,0.0007024938531787,4.0469544582166055e-18,0.0001864454063499,"(-22.3934518, -45.4217023)",0,5001.317892394702,0.0,0.0
2418,0.0180776120478019,0.0139558327353743,0.0021074815595363,1.4851850005881698e-17,0.0004692383439388,"(-22.3932292, -45.4200876)",0,5148.2194591762445,0.0,0.0
2419,0.0171579882713369,0.0097927050727905,0.0028099754127151,1.1372602521044094e-18,0.0006387125866104,"(-22.3893493, -45.4192239)",0,5486.279772350615,0.3,11.675379308806207
2420,0.0168685577903492,0.0,0.0007024938531787,3.0989004806177214e-19,0.0001876032608237,"(-22.3895917, -45.4178533)",0,5578.014602924997,0.2,5.072262921564018
2421,0.0168685577903492,0.0,0.0007024938531787,3.0989004806177214e-19,0.0001876032608237,"(-22.3883963, -45.4188927)",1,5580.793022143652,0.4,16.19112521957818
2422,0.0168707584501848,0.0077000336436796,0.0021074815595363,3.704994254438349e-19,0.0004896443549529,"(-22.3883498, -45.4162245)",0,5795.056869702088,0.1,3.005833009751917
2423,0.0165908581248362,0.0,0.0007024938531787,1.0095673799281192e-19,0.000192478299256,"(-22.3906569, -45.4151027)",0,5730.273600178285,0.0,0.0
2424,0.016321966387923,0.0007022470176716,0.0014049877063575,3.575462862565163e-20,0.0003706476519573,"(-22.3883771, -45.4141451)",0,5961.140997644826,0.0,0.0
2425,0.0160598382796891,0.0,0.0007024938531787,9.742716073636878e-21,0.0002116602156401,"(-22.3906079, -45.4133299)",0,5881.548959078851,0.0,0.0
2426,0.0171521954279724,0.0,0.0007024938531787,4.807238377571796e-19,0.0002006213714752,"(-22.3920711, -45.4178835)",0,5406.822467016515,0.0,0.0
2427,0.0239077668824689,0.0100586920416254,0.0028099754127151,3.0513948898091374e-07,0.0004382918079888,"(-22.4458696, -45.4862668)",0,3852.070996445837,0.0,0.0
2428,0.0241234608152535,0.0079266593324927,0.0028099754127151,2.0417121323367618e-07,0.0004323935095387,"(-22.4454346, -45.4865706)",0,3839.629876498462,0.0,0.0
2429,0.0218370804421676,0.0063044256865914,0.0021074815595363,8.810614255988386e-13,0.0004607301650709,"(-22.4203714, -45.4201908)",0,4104.210861605533,0.0,0.0
2430,0.0213704130704804,0.0,0.0007024938531787,2.4007886902081014e-13,0.0001844907669899,"(-22.4187288, -45.4197858)",0,4153.2347091479805,0.0,0.0
2431,0.0240571651551405,0.0,0.0007024938531787,8.177765736178375e-11,0.0001940274949897,"(-22.4203427, -45.4322884)",0,2861.098016165616,0.0,0.0
2432,0.0245349599528008,0.0,0.0007024938531787,2.0712443408144324e-09,0.0001895323438637,"(-22.4226393, -45.4312269)",0,2974.2881092909847,0.0,0.0
2433,0.0246375837958928,0.0084010464838158,0.0021074815595363,7.649574135693049e-09,0.000453813304328,"(-22.4229322, -45.4318097)",0,2916.633785412671,0.0,0.0
2434,0.0234813498782347,0.0,0.0007024938531787,6.670339237859575e-10,0.000201333756952,"(-22.4212371, -45.4315809)",0,2932.7769727778896,0.0,0.0
2435,0.024048421014234,0.0056051406950048,0.0021074815595363,2.5915878466738152e-09,0.000443419570745,"(-22.4223364, -45.4323091)",0,2861.383625305265,0.0,0.0
2436,0.0234856143509627,0.0028060260446016,0.0021074815595363,9.371798813314931e-10,0.0004681897771753,"(-22.4228112, -45.4329273)",0,2801.095303917999,0.0,0.0
2437,0.0224326653570848,0.0,0.0007024938531787,8.172099102745578e-11,0.0002038886890093,"(-22.4225248, -45.4337132)",0,2718.42085238996,0.0,0.0
2438,0.0200689918330635,0.0,0.0007024938531787,0.0003732274972691,0.0002115602462865,"(-22.4366132, -45.4478953)",0,2137.471187394117,0.0,0.0
2439,0.0336244737829233,0.0010933056203535,0.0014049877063575,9.177776453933198e-11,0.0003590575545155,"(-22.4248502, -45.4600042)",0,421.9032707735285,0.0,0.0
2440,0.0334891098754243,0.0082721325340686,0.0017562346329469,7.45741791359307e-10,0.0004682795286667,"(-22.4249299, -45.460143)",0,430.6312278791596,0.0,0.0
2441,0.0261448151598272,0.0338681173545295,0.0021074815595363,1.0030579775253513e-12,0.0004216068492048,"(-22.4150789, -45.4431734)",0,1863.747766252742,0.1,10.432736950607358
2442,0.0218834397474514,0.0017536428601225,0.0010537407797681,8.36050566221581e-13,0.0002063042819458,"(-22.4048333, -45.422579)",0,4259.164743180787,0.0,0.0
2443,0.0210160102180414,0.0412610233652022,0.0017562346329469,9.153602520781154e-14,0.0004799822255966,"(-22.4045702, -45.4227175)",0,4258.7868178982935,0.0,0.0
2444,0.0209690759695666,0.0017536428601225,0.0010537407797681,6.800672443304498e-14,0.0002218643837425,"(-22.4047477, -45.4225857)",0,4262.582839095786,0.0,0.0
2445,0.0218942178589606,0.0446181096793828,0.0017562346329469,7.07619279373361e-13,0.000305585335592,"(-22.4048429, -45.4227255)",0,4245.074007413279,0.0,0.0
2446,0.0190860202549739,0.0338413948575771,0.0021074815595363,4.134359884041554e-16,0.0004825280360201,"(-22.3975821, -45.4200299)",0,4877.632677617998,0.0,0.0
2447,0.0187285664995485,0.0,0.0007024938531787,1.1265644325435363e-16,0.0001903362574163,"(-22.3977594, -45.4111612)",0,5659.759752420365,0.0,0.0
2448,0.0276369251738544,2.676444883243178e-05,0.0021074815595363,0.0010107976605749,0.0003670293861993,"(-22.4443018, -45.4576308)",0,2597.2315358953456,0.0,0.0
2449,0.0292148482393761,0.0024143217625167,0.0021074815595363,0.0027960126490936,0.0003578642516929,"(-22.4443061, -45.4583319)",0,2591.6250789446794,0.0,0.0
2450,0.0283937838205046,0.0017047108188836,0.0021074815595363,0.0012870576975178,0.0003627278208344,"(-22.4443414, -45.4578095)",0,2599.8773591746794,0.0,0.0
2451,0.0259013141956202,0.0270257828686388,0.0021074815595363,7.050804820431603e-07,0.0004457902745196,"(-22.4631179, -45.4825287)",0,5213.577544860836,1.8,39.681866090183476
2452,0.0255939721592217,0.0504711350967645,0.0021074815595363,4.109270716085471e-07,0.0004115461803839,"(-22.4630497, -45.4830858)",2,5232.361550407198,1.7,45.049342441432486
2453,0.0255624672157752,0.0,0.0007024938531787,5.316349901589525e-07,0.0001789356280549,"(-22.4635564, -45.4794841)",4,5127.961450133966,1.6,26.772554942787853
2454,0.0214798063514301,0.0,0.0007024938531787,5.035536145280381e-15,0.000194650783861,"(-22.4104942, -45.4919171)",0,3473.922824404398,0.0,0.0
2455,0.0158075773640349,0.0,0.0007024938531787,3.50074343126352e-21,0.0002015386277013,"(-22.3864867, -45.4149002)",0,6031.5648819461,0.2,1.0640160514653334
2456,0.016061470266507,0.0028067665511229,0.0021074815595363,1.2847318913901668e-20,0.0005336256818155,"(-22.3869437, -45.4140218)",0,6069.528598202742,0.0,0.0
2457,0.0160607448980858,0.0,0.0007024938531787,1.0773136049975851e-20,0.0001985295526946,"(-22.3873777, -45.4129898)",0,6123.065935727014,0.5,0.5080008080366307
2458,0.0155619268958577,0.0,0.0007024938531787,1.1202714134655669e-21,0.0002140648762631,"(-22.3854649, -45.4139051)",0,6182.861749120069,1.1,1.6635692504729795
2459,0.0171517818031188,0.0,0.0007024938531787,4.282222438858394e-19,0.0002054262688905,"(-22.3865648, -45.4236737)",0,5361.191850508122,0.0,0.0
2460,0.0235892107461231,0.0,0.0007024938531787,5.994319526061443e-09,0.0001921168131939,"(-22.4562025, -45.4894495)",0,4935.954089163998,0.3,1.567605995199314
2461,0.0216287335313516,4.6487353835326e-06,0.0021074815595363,1.1966671094715583e-09,0.0003461625707655,"(-22.4568038, -45.4800327)",0,4471.132459548888,0.3,12.246724850122867
2462,0.0221032704387007,0.0008324968254309,0.0028099754127151,1.9873087756082804e-09,0.0004400028332103,"(-22.4568552, -45.4804465)",0,4495.8251923898015,0.1,9.395591675801908
2463,0.0225971227491991,0.0017327588131119,0.0028099754127151,2.45973621282235e-09,0.0004378630340599,"(-22.4568924, -45.4808442)",0,4518.617680470677,0.2,15.714829295842312
2464,0.0225960459009183,0.0020950163664282,0.0021074815595363,1.974938655928096e-09,0.0003427756914586,"(-22.4569633, -45.4812404)",3,4544.885107861676,1.2000000000000002,28.46035227222471
2465,0.0225985587065756,0.0016818107890412,0.0021074815595363,2.599893300603415e-09,0.0003461534434773,"(-22.4557525, -45.4805899)",0,4394.676620731359,0.0,0.0
2466,0.022102755278999,0.0003032609286038,0.0021074815595363,1.468399750224565e-09,0.0003514007695005,"(-22.455853, -45.4801798)",0,4384.50589198708,0.0,0.0
2467,0.0221034421639378,0.0011593599301413,0.0021074815595363,9.266041999985147e-10,0.0003554177846632,"(-22.4580094, -45.4798777)",1,4583.633193967154,0.4,14.362082849372868
2468,0.0216192008210502,0.0,0.0014049877063575,1.4383280780278207e-10,0.0003068903094012,"(-22.4546377, -45.4776478)",0,4146.173275369904,0.0,0.0
2469,0.0216192008210502,0.0,0.0014049877063575,1.4383280780278207e-10,0.0003068903094012,"(-22.4557799, -45.4773539)",0,4248.22022225684,0.0,0.0
2470,0.0220967468563356,0.0014040003643292,0.0021074815595363,3.8290773547040036e-10,0.0004367384309984,"(-22.4547257, -45.4780151)",0,4171.50060195422,0.0,0.0
2471,0.0225953280590808,0.0028067665511229,0.0021074815595363,1.1146281535213303e-09,0.0004337161140353,"(-22.4548342, -45.4782593)",0,4193.433695272773,0.0,0.0
2472,0.0225987382140797,0.0021909413461122,0.0021074815595363,1.5809606246855323e-09,0.0003607931945485,"(-22.4562409, -45.4794307)",0,4387.23809706969,0.0,0.0
2473,0.0216284046772611,7.4462044638885e-06,0.0021074815595363,1.02148896041302e-09,0.0003456305285078,"(-22.4578499, -45.480306)",0,4587.487770047351,0.2,11.819426791937477
2474,0.0211722531981404,5.4715204071666885e-06,0.0014049877063575,3.065934074923718e-10,0.0002573412160728,"(-22.4589211, -45.4814686)",1,4748.058762373277,0.4,6.240046105521875
2475,0.0216251166862794,0.0003521931293665,0.0021074815595363,5.070467311351269e-10,0.0003614879811724,"(-22.4586689, -45.4818522)",0,4741.65989551215,0.5,12.635913574115317
2476,0.022098806518929,0.0013960604888511,0.0021074815595363,8.648915034965187e-10,0.0003520321377722,"(-22.4578728, -45.4811421)",0,4629.250170299214,0.3,8.659074862920832
2477,0.0223361519898166,0.0,0.0007024938531787,2.1677707915820933e-12,0.0001498953205629,"(-22.406456, -45.4226464)",0,4179.525207416817,0.0,0.0
2478,0.022846453791121,0.0486500442699482,0.0021074815595363,7.955465805298138e-12,0.0003410688769783,"(-22.4077254, -45.4229308)",0,4099.457324550752,0.0,0.0
2479,0.0171542638515202,0.0,0.0007024938531787,4.356940662726327e-19,0.0001919454306496,"(-22.3888415, -45.4250067)",0,5084.924662727875,0.0,0.0
2480,0.0234848388770775,0.0014030130223008,0.0021074815595363,9.24071009615466e-10,0.0004769843516324,"(-22.421706, -45.4327464)",0,2813.827927530764,0.0,0.0
2481,0.0229478076679297,0.0007032343597,0.0021074815595363,5.478464658014818e-10,0.0004748792403066,"(-22.4218131, -45.4329196)",0,2796.3622526448703,0.0,0.0
2482,0.0224330191232351,0.0,0.0007024938531787,1.4928171267110128e-10,0.0001894843804535,"(-22.4223702, -45.4326615)",0,2825.3975315970133,0.0,0.0
2483,0.0238760656213812,0.0612250791786597,0.0017562346329469,7.446845856469482e-11,0.0002335979743698,"(-22.4137362, -45.4257338)",0,3626.3771506328135,0.0,0.0
2484,0.0233533651107082,0.0608688955419286,0.0021074815595363,2.4667271557458588e-11,0.0003361335946253,"(-22.4135133, -45.4255584)",0,3649.568808723089,0.0,0.0
2485,0.0246169052032683,0.0365806337766298,0.0021074815595363,3.563893387699001e-09,0.0004241780658323,"(-22.4367547, -45.4893688)",0,3476.975947929351,0.0,0.0
2486,0.0239272707881021,0.0,0.0007024938531787,2.9615344563140677e-09,0.0001693763367963,"(-22.4396044, -45.4886989)",0,3589.7655114368245,0.0,0.0
2487,0.0245138195132299,0.0362803485469147,0.0021074815595363,1.081232176795305e-08,0.0004122163886645,"(-22.4408391, -45.4894364)",0,3731.309167912864,0.0,0.0
2488,0.0239496287702513,0.0101746853331489,0.0028099754127151,5.523162576010829e-07,0.00045345538476,"(-22.4460516, -45.4861494)",0,3858.211302150716,0.0,0.0
2489,0.0271676886100737,0.0007022470176716,0.0014049877063575,6.74388693546416e-05,0.0003809942111202,"(-22.4468325, -45.460297)",0,2866.143887336354,0.0,0.0
2490,0.0279258355786578,0.0014040003643292,0.0014049877063575,0.0002291417541906,0.00034780798751,"(-22.4463661, -45.4602213)",0,2814.241894748646,0.0,0.0
2491,0.0287269311285484,0.0028067665511229,0.0021074815595363,0.0007735645606131,0.0004579982733635,"(-22.445907, -45.4601224)",0,2763.170077289493,0.0,0.0
2492,0.0264491270510568,0.0,0.0007024938531787,1.837455146915197e-05,0.0002167352277208,"(-22.4474569, -45.4603985)",0,2935.6586538451747,0.0,0.0
2493,0.0279247391687059,0.0,0.0007024938531787,0.0002107672027214,0.0001837814686634,"(-22.4457563, -45.4609805)",0,2747.8625171728536,0.0,0.0
2494,0.031988220592169,0.0,0.0007024938531787,1.4145455113714366e-07,0.0001885481958909,"(-22.4276869, -45.4698289)",0,1241.3502853637956,1.2,39.66701923162484
2495,0.0223844807607333,0.0,0.0014049877063575,1.5360383704387335e-11,0.0002838935717812,"(-22.4318242, -45.4910502)",0,3397.886262555479,0.0,0.0
2496,0.0228970185690928,0.0007886492161182,0.0021074815595363,4.0711700916036935e-11,0.0003895811808802,"(-22.4316139, -45.4909567)",0,3380.705634206083,0.6000000000000001,15.250806345195834
2497,0.0230687550272602,0.0076983469343811,0.0021074815595363,5.6623080835428135e-11,0.0003913614510221,"(-22.4349458, -45.4906578)",0,3498.8765296379147,0.1,5.741192551042011
2498,0.0220530696105399,0.0,0.0007024938531787,5.6945579956634576e-12,0.0001732452522222,"(-22.4339982, -45.4897993)",1,3373.656774796204,0.4,10.925602251605353
2499,0.0225503745283597,0.0016356143484822,0.0021074815595363,2.078773352024652e-11,0.0004209784968687,"(-22.4348994, -45.4898237)",0,3419.8316465094103,0.0,0.0
2500,0.0206900088086841,0.0,0.0007024938531787,8.92281083690813e-13,0.000179346748584,"(-22.4365062, -45.4899019)",0,3510.872289166262,0.0,0.0
2501,0.0211271292448959,0.0007032343597,0.0021074815595363,3.257013066955369e-12,0.0004528007575678,"(-22.4363311, -45.4898971)",0,3500.957052800647,0.0,0.0
2502,0.0211255604491458,0.0,0.0007024938531787,1.0780794858179548e-12,0.0001818911131293,"(-22.4364102, -45.4921645)",0,3710.511314187084,0.0,0.0
2503,0.0220561470454606,0.0030366115474751,0.0021074815595363,8.951571062618825e-12,0.0004104340381511,"(-22.4359322, -45.4915072)",0,3626.11325069092,0.0,0.0
2504,0.0211255604491458,0.0,0.0007024938531787,1.0780794858179548e-12,0.0001818911131293,"(-22.4365931, -45.4914932)",0,3658.9435277342873,0.0,0.0
2505,0.0215814812802248,0.001754671341402,0.0028099754127151,3.935240213750004e-12,0.0005999238867709,"(-22.4363955, -45.4914887)",0,3648.21430381675,0.0,0.0
2506,0.0215818087089371,0.0010536173620146,0.0021074815595363,7.061429212012968e-12,0.0004065320001178,"(-22.4358694, -45.4898685)",0,3473.757596264822,0.0,0.0
2507,0.0225514470278617,0.0046682765278437,0.0021074815595363,2.168001460393733e-11,0.0003897339306487,"(-22.4354686, -45.491547)",0,3606.560388246762,0.0,0.0
2508,0.0220558050658334,0.0011701648606123,0.0021074815595363,1.3568049572464329e-11,0.0004017881772439,"(-22.4354061, -45.4898456)",0,3447.5476612676566,0.0,0.0
2509,0.0293522929992667,0.0033864590626606,0.0021074815595363,0.007297759053699,0.0003260189660796,"(-22.4390542, -45.4698157)",0,2235.936085311369,0.2,22.624194849626992
2510,0.0240799704713319,0.0087022995874875,0.0021074815595363,7.224263432531071e-07,0.000474108932403,"(-22.4539844, -45.4810133)",0,4244.995085853168,0.0,0.0
2511,0.0235137598972413,0.0,0.0007024938531787,1.9783471163778853e-07,0.0001869247767489,"(-22.4528238, -45.4771529)",0,3942.6458964547983,0.0,0.0
2512,0.024626494046768,0.0,0.0007024938531787,6.147172321745158e-08,0.0002007754491679,"(-22.4557449, -45.4744278)",0,4128.1895166216445,0.0,0.0
2513,0.0252482703494548,0.0014042471998362,0.0021074815595363,2.2561039438469345e-07,0.0005105330511713,"(-22.4562494, -45.4751413)",0,4207.017982864377,0.0,0.0
