Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
15,0.0400759402077912,0.034565837181825,0.0022288261515601,9.08557828409835e-05,0.0003612642330397,"(-21.4167083, -45.9473257)",0,465.99051333948165,0.3,13.377292813588614
16,0.0384247318368585,0.0167518116526954,0.0014858841010401,9.068417629053656e-06,0.0003050144939897,"(-21.4123673, -45.9475098)",1,936.8764054859056,1.7000000000000002,117.70930362980687
17,0.0387822899928678,0.0317138798862738,0.0022288261515601,2.7035798026503323e-05,0.0003930508420585,"(-21.4145132, -45.947437)",0,701.7158883994629,0.4,43.68807227372409
18,0.038900328181463,0.0109469786461518,0.0022288261515601,1.814048235391963e-05,0.0004080398637683,"(-21.4134315, -45.9474708)",2,820.0388317365147,0.8,33.285315837653876
19,0.0347579117267081,0.009890990137659,0.0022288261515601,3.6956711555621044e-07,0.0003831874086784,"(-21.4068793, -45.9476879)",0,1543.3312896082368,0.2,13.793160758134432
20,0.0369082650614871,0.022692147600898,0.0014858841010401,7.027644541698118e-07,0.0003069158111292,"(-21.4122664, -45.9475148)",2,947.9586509828453,1.2,111.9563620988657
21,0.0356157901212367,0.0061329173838795,0.0022288261515601,6.568517931265114e-07,0.000374718361085,"(-21.4090615, -45.9476054)",0,1301.8239760293395,0.7999999999999999,60.67880678938893
22,0.0282750165239547,0.0391930045107213,0.0014858841010401,3.2588911807775407e-11,0.0003403967924282,"(-21.4473793, -45.9462525)",0,2972.5559591463425,0.0,0.0
23,0.0337419818157823,0.0041222775314368,0.0014858841010401,1.0196980855825736e-07,0.0002731110209407,"(-21.4058085, -45.9477125)",0,1662.0637285257308,0.5,40.089883449427326
24,0.0343473624449586,0.0043383305749706,0.0022288261515601,2.539753878828409e-07,0.0003803072702024,"(-21.4058061, -45.9475193)",1,1663.5256718094795,0.4,36.64667573686439
25,0.0339592836623362,0.0174211507002363,0.0022288261515601,1.304064321298756e-05,0.0003954834108633,"(-21.3998476, -45.9478866)",0,2323.5770378173897,0.1,20.123625936047603
26,0.034835052285382,0.0604462510555097,0.0022288261515601,2.625977536380561e-05,0.0004301619464406,"(-21.4008291, -45.947684)",1,2215.2682953288368,0.4,27.16582066321207
27,0.0350740413927186,0.0616159735234114,0.0022288261515601,1.2719800594357117e-05,0.0004037327083776,"(-21.4008357, -45.9478553)",0,2213.866437190816,0.1,19.34727613304955
28,0.0326787764179611,0.0046648250930662,0.0022288261515601,1.9558473540099578e-08,0.0003776645116107,"(-21.43916, -45.9472597)",1,2053.390770209916,0.7000000000000001,88.3040391730309
29,0.0337063876670108,0.0186099166358731,0.0026002971768202,2.9349660249012733e-08,0.0003746798570299,"(-21.4374795, -45.9465266)",1,1874.0472977917643,0.7000000000000001,42.73168276925398
30,0.0347534111554629,0.0169405375440451,0.0018573551263001,1.5218317584091897e-08,0.0004346123010238,"(-21.437396, -45.9473846)",0,1856.8171530549453,1.0,53.16345243835658
31,0.0374140057366584,0.0057836069968464,0.00111441307578,1.1292022888241588e-08,0.0004072369290832,"(-21.4288696, -45.94753)",1,911.0807305967888,1.1,102.8265957696657
32,0.0405377728973932,0.0018923372845803,0.00111441307578,2.893993885378055e-07,0.000397257251532,"(-21.4283574, -45.9475259)",2,854.6110046976632,1.9,180.36262329132214
33,0.0418780475189403,0.0920291252106952,0.0022288261515601,1.152309670045758e-06,0.0003860890001387,"(-21.4264375, -45.9470381)",3,653.8625747424794,1.8,134.021818618733
34,0.0404882403876303,0.0169141535064638,0.0014858841010401,5.056010205011504e-07,0.0002935252970388,"(-21.4253749, -45.9470819)",2,538.710221549411,1.7000000000000002,218.96759535424047
35,0.0429544041535793,0.0495858103695273,0.0029717682020802,0.0005784411412649,0.0005214085124876,"(-21.421108, -45.9493605)",2,91.2204385528223,3.500000000000001,284.12593602762615
36,0.0419946793850453,0.0253479766652245,0.0022288261515601,6.088318241459658e-05,0.000404718949533,"(-21.4210677, -45.9471755)",2,149.65010084050652,2.6,206.05577773446515
37,0.0280862461782949,0.0,0.00074294205052,2.451834434794605e-07,0.000171295696368,"(-21.4441599, -45.9493871)",0,2606.1815362905554,0.0,0.0
38,0.0302293772079155,0.0070621719282885,0.0029717682020802,2.870587457544705e-06,0.0004322899752686,"(-21.4421334, -45.9493323)",2,2380.7794766301417,2.8,194.21727120773528
39,0.030875840554204,0.0105267171907319,0.0029717682020802,2.65304503311836e-06,0.0004365780746627,"(-21.4415535, -45.9493176)",9,2316.282366829554,4.9,679.7697342671464
40,0.0322194125556564,0.0227807326820965,0.0022288261515601,3.17101883872822e-07,0.0003542979944768,"(-21.4386129, -45.9492464)",3,1989.240519982311,1.8,179.5572763530299
41,0.0318670934228127,0.0100688924435653,0.0022288261515601,6.888553549317278e-07,0.000358429663337,"(-21.4392148, -45.9492796)",0,2056.2482645535674,1.3,87.91508026053182
42,0.0337330762327678,0.0328237469558883,0.0029717682020802,8.772995561665638e-08,0.0004832194386792,"(-21.4372462, -45.9492979)",4,1837.5793444159133,1.7000000000000002,180.80980238234523
43,0.0331604391343761,0.0276557161390819,0.0029717682020802,1.650176229333924e-07,0.0004718063208299,"(-21.4380492, -45.9492356)",1,1926.5593020131423,1.3,106.42835654689688
44,0.0352504687820806,0.017748882178384,0.0014858841010401,4.413415057080151e-09,0.0002408734439459,"(-21.4348976, -45.9494872)",1,1577.728222000498,1.1,108.56168813269562
45,0.0343975437790616,0.012071620375199,0.0014858841010401,1.1029692690247777e-08,0.0002552772821708,"(-21.4360876, -45.9465864)",2,1719.6067134668342,2.4000000000000004,138.72408235689448
46,0.0359083555445964,0.0404854032873218,0.0022288261515601,1.1906236204459208e-08,0.0004676708375215,"(-21.4348183, -45.9474464)",4,1570.448725443042,2.6,151.74279483114634
47,0.035462383314436,0.0224493074567425,0.0022288261515601,2.6508197110193337e-08,0.0004014741644527,"(-21.4348062, -45.9466464)",1,1577.4408812772233,1.5000000000000002,91.48409967124522
48,0.0371427021606986,0.0152588790851999,0.0022288261515601,1.164561137904005e-07,0.000400359794335,"(-21.4302897, -45.9516475)",0,1109.0753929527064,0.2,24.369859439123207
49,0.0376517632536494,0.0399086253270419,0.0014858841010401,7.139262449174143e-09,0.0003297130261684,"(-21.4329502, -45.9494483)",2,1361.362728842116,1.3000000000000005,116.0853618605744
50,0.0361989310756669,0.007424493202428,0.0022288261515601,2.633944366230485e-08,0.0003932976371415,"(-21.4330432, -45.9467346)",1,1381.9159789037285,1.1,61.2979325465904
51,0.0349325291347112,0.0017564556552123,0.0014858841010401,2.6286354629965546e-08,0.0002755508065043,"(-21.4340677, -45.9466766)",2,1495.6063349214794,2.6,157.0619760145908
52,0.0366407189364987,0.0080876881006657,0.0018573551263001,3.802324237028017e-09,0.0002574110849741,"(-21.431881, -45.9475038)",2,1244.4357222163262,1.8,141.58113053211008
53,0.0365887717914881,0.0085573075732212,0.0022288261515601,1.1662031009344769e-08,0.0003462975927345,"(-21.4319165, -45.9467903)",1,1257.0881035348198,2.4,181.32004301261338
54,0.0356285551290457,0.0051163547033179,0.0014858841010401,6.503595451994132e-09,0.0002347356586465,"(-21.4324159, -45.9474967)",1,1303.750470847108,1.0,77.34429074557738
55,0.0357982013382469,0.0043481416789475,0.0022288261515601,1.9184695457502008e-08,0.0003739616169729,"(-21.4324414, -45.946763)",0,1315.2481604436412,0.6,70.00177788952219
56,0.0371704789432805,0.0064718372600404,0.0014858841010401,1.863941610018699e-09,0.0002427730808134,"(-21.4310814, -45.9475155)",4,1155.790064062271,3.000000000000001,203.2608013975675
57,0.0366417193656846,0.0065373965748496,0.0014858841010401,3.802324237028017e-09,0.0002574110849741,"(-21.431088, -45.9468355)",6,1165.3106269347006,3.8,264.66735592727844
58,0.0430736606678714,0.1430239030720979,0.0022288261515601,1.8403582248599032e-05,0.000374333976187,"(-21.4262304, -45.9493331)",1,616.1600524840517,1.2,312.26655388787015
59,0.042785276151508,0.0255632740327405,0.0029717682020802,0.0001378432753814,0.0003923595652128,"(-21.4234604, -45.9493251)",3,312.90441608716185,2.6000000000000005,190.66208194824284
60,0.0431186393486658,0.0213620925722886,0.0026002971768202,4.435788079449955e-05,0.0005872595498796,"(-21.423354, -45.9475816)",4,308.96930705257864,4.1000000000000005,254.3944930184671
61,0.0387576488936824,0.001542409665768,0.0029717682020802,0.0021242864309333,0.0004269879535434,"(-21.4180863, -45.9510861)",0,392.677285582206,1.1,85.87110400195897
62,0.039265685663615,0.0013653836044867,0.0022288261515601,0.001101762357046,0.0003382084709067,"(-21.4185822, -45.9510887)",1,353.41958392408566,0.7000000000000001,57.6343776396664
63,0.0426283046159872,0.0225283934773788,0.0029717682020802,8.648193639145008e-05,0.000551269685265,"(-21.4222252, -45.9475885)",2,194.7818655513106,3.600000000000001,295.4527031795918
64,0.041617011823553,0.0337908240634941,0.0029717682020802,0.0001138069207928,0.0004545633286323,"(-21.4190564, -45.9477255)",3,206.29078617220148,2.2,130.22427325264937
65,0.0402647195957995,0.0035758234507803,0.0022288261515601,0.0003701558152393,0.0003536132641009,"(-21.4191139, -45.9499087)",1,226.9081058564572,2.0,117.59788268588757
66,0.0392961544835642,0.0055443143641206,0.0029717682020802,0.0032695906109156,0.000412060829977,"(-21.4169029, -45.9510798)",1,498.6574107929068,1.0,65.37652087300911
67,0.0383133860098838,0.0024896107331727,0.0022288261515601,0.0012284672875548,0.0003630268856684,"(-21.4136904, -45.951063)",1,824.4522223031555,1.0,50.59378288446537
68,0.0383139329298731,0.0023179922934032,0.0022288261515601,0.0014203517437182,0.0003578354147498,"(-21.4148055, -45.9503619)",2,684.6640140651323,1.1,72.62211883927722
69,0.0382337028993789,0.0024572124573665,0.0029717682020802,0.0025690462136573,0.0004380459889551,"(-21.4147895, -45.9510688)",1,709.5934666448047,1.0,60.501302564728974
70,0.0383939511570572,0.0021893798063837,0.0022288261515601,0.0007987594790145,0.0004011031301587,"(-21.4133315, -45.9503194)",0,842.6868431757804,0.3,13.024324679745542
71,0.0353628630619165,0.0064387879593895,0.0014858841010401,1.253359621761866e-09,0.0002859335443884,"(-21.4300246, -45.9469326)",1,1046.967059601028,1.3,75.71986279941676
72,0.0414051485358037,0.0058138106728288,0.0018573551263001,8.375156119237162e-07,0.0004425623412003,"(-21.4274042, -45.9475554)",0,749.1653806618964,1.2999999999999998,94.37690693564235
73,0.0374129626921717,0.0028544195013704,0.00111441307578,1.1292022888241588e-08,0.0004072369290832,"(-21.4275505, -45.9470351)",0,774.5485062832325,0.8999999999999999,87.39119791232696
74,0.0360641998244683,0.0014554673664046,0.00111441307578,3.0930434945993822e-09,0.0002291670394389,"(-21.4273942, -45.9470378)",1,757.4909332304411,1.0,105.49670386328614
75,0.0423859568172134,0.0944609769848996,0.0022288261515601,2.0795802880190163e-06,0.0004214460641191,"(-21.4264019, -45.9475873)",3,638.4841889298824,2.8,145.78918789237724
76,0.0388670925558445,0.0028544195013704,0.00111441307578,4.123202220069766e-08,0.0004133255175638,"(-21.4284413, -45.9470201)",0,872.0019180418501,1.9,227.39314486327916
77,0.0389590516240605,0.0018923372845803,0.00111441307578,7.841595900279145e-08,0.0003933902155094,"(-21.4284529, -45.9475254)",2,865.151430741828,1.6,180.12173922274224
78,0.0388676553983984,0.0057836069968464,0.00111441307578,4.123202220069766e-08,0.0004133255175638,"(-21.4285093, -45.9475254)",0,871.3734360666931,1.6000000000000003,215.97419127222508
79,0.0391534177989585,0.0067456892136365,0.0014858841010401,7.21666370825704e-08,0.000447018134608,"(-21.4284895, -45.9470159)",5,877.3497793871668,2.3,184.51849613577218
80,0.0325239438652562,0.0132730490109842,0.0022288261515601,5.93077607394026e-07,0.0003635701739512,"(-21.4306632, -45.9628869)",0,1847.5023526160169,0.0,0.0
81,0.028395568688098,0.0022238566395165,0.0014858841010401,2.0424113728755322e-13,0.0003740367698533,"(-21.4464466, -45.9933917)",0,5448.984534639836,0.5,2.127660289085557
82,0.0294997575786556,0.0428706596867441,0.0018573551263001,2.7743769252941108e-12,0.0003188274133665,"(-21.4416649, -45.975292)",0,3614.350600678083,0.0,0.0
83,0.0292114444998629,0.0427026302645988,0.0022288261515601,9.648312317086124e-13,0.0004242739285758,"(-21.4421113, -45.9770357)",0,3785.204671406847,0.0,0.0
84,0.0313852749542365,0.0446069547083171,0.0014858841010401,3.317516880800239e-10,0.0002887065802834,"(-21.442923, -45.9612112)",4,2792.472888132942,1.6,9.447661105674431
85,0.0300500004874314,0.0520917767587954,0.0014858841010401,1.6961324943464948e-08,0.000231113154301,"(-21.4434897, -45.9578691)",0,2706.966670296465,0.0,0.0
86,0.0287585417559001,0.0448262209011959,0.0018573551263001,1.2717835596161174e-14,0.0004395000263252,"(-21.4447815, -45.9871374)",0,4804.223989807291,0.0,0.0
87,0.0278828791142364,0.0316850194293926,0.00111441307578,1.202940953683539e-09,0.0003472891905359,"(-21.4453041, -45.9489857)",1,2732.3876344623563,0.4,109.58128519823391
88,0.0287619317123856,0.0414891272637076,0.0014858841010401,8.663217242645741e-15,0.0003192741548586,"(-21.4453059, -45.9890954)",0,5005.457784287445,0.0,0.0
89,0.0331375122664872,0.0075792567996758,0.0022288261515601,2.164728278690204e-08,0.0004023601350381,"(-21.4291099, -45.939023)",1,1358.391740723012,0.4,28.719532869314207
90,0.0296434395098064,0.0234157745159988,0.0022288261515601,1.9534334959384786e-08,0.0003596770339418,"(-21.4390019, -45.9363139)",0,2395.2172923540857,0.0,0.0
91,0.0315598323656464,0.0009250002800133,0.0022288261515601,1.194930521503822e-07,0.0003852696444658,"(-21.437661, -45.9448261)",1,1921.790592740842,0.7,508.5614876550509
92,0.0296205394759736,0.0045801909588239,0.0022288261515601,4.0754133291048106e-08,0.0003525365435664,"(-21.4379043, -45.9358614)",1,2318.886657716492,0.4,19.272802386866637
93,0.0279409321625692,0.028828309041446,0.00111441307578,3.8461251334129987e-11,0.0003379292382033,"(-21.446518, -45.9468191)",0,2872.800260279508,0.0,0.0
94,0.0319114227366767,0.0029025048503538,0.0029717682020802,3.1156759216577925e-08,0.0004908362978602,"(-21.4399109, -45.9479798)",3,2133.254443591257,2.4,259.9779151221449
95,0.0331477435567845,0.0016697559229441,0.0018573551263001,5.757619873644402e-08,0.000384567009639,"(-21.4386064, -45.9460245)",2,2004.780449550116,1.7000000000000002,143.66865200387124
96,0.0354211991387072,0.0034960335580016,0.0026002971768202,1.5666140108631861e-07,0.0005616894451614,"(-21.429979, -45.9434241)",0,1158.077783838831,0.3,40.45045022138552
97,0.0375879610051872,0.0094586628230669,0.0018573551263001,6.272486876433629e-06,0.0004288892690381,"(-21.4274823, -45.943176)",6,935.6784798732838,4.1,591.6062707294903
98,0.0368768248565792,0.0141411076457165,0.0022288261515601,3.4449507542942226e-05,0.0003614396637782,"(-21.4229387, -45.941669)",0,755.832561364792,0.2,16.069939454804597
99,0.033709350977574,0.0147114525649977,0.0022288261515601,9.044030321597416e-07,0.0003811091373267,"(-21.4150421, -45.9411206)",0,998.1061219989898,0.3,27.7685968291444
100,0.0336219411935061,0.0110320744887026,0.0022288261515601,9.732449272921134e-07,0.0003665224661715,"(-21.4132291, -45.9404287)",1,1186.4819521127504,0.5,56.96324560924638
101,0.0336687566614366,0.0092941012991077,0.0022288261515601,1.3383671746830424e-06,0.0003491806056516,"(-21.4123401, -45.9402953)",1,1267.276122489547,0.6000000000000001,47.99913722635769
102,0.0328370987867967,0.034283567031659,0.0022288261515601,0.0001098418035982,0.0003417855040125,"(-21.3985819, -45.9407788)",0,2592.105463527424,0.0,0.0
103,0.0327749468023299,0.0225300807981192,0.0022288261515601,0.0001756250129033,0.0003359785359948,"(-21.3980019, -45.9408291)",0,2651.8889595927944,0.2,12.103901908691046
104,0.0330314800573053,0.0158533835445192,0.0022288261515601,3.2610528004540714e-08,0.0003601544873331,"(-21.4387787, -45.9464396)",0,2018.6162384703616,1.5,256.79476074399815
105,0.0352513947324814,0.0125146644502193,0.0022288261515601,1.052307855899763e-07,0.0004065064831213,"(-21.428735, -45.9432306)",0,1047.6879572622624,0.0,0.0
106,0.0386632950667877,0.0092379990472535,0.0022288261515601,0.042196787627185,0.0004031875133872,"(-21.4240063, -45.9666426)",0,1905.1842094498456,0.2,16.210430729399
107,0.0363051839404889,0.0027383152334121,0.0014858841010401,0.0125846471447882,0.0002933934220566,"(-21.4239199, -45.9679911)",0,2040.6872031487787,0.6,94.45799111177396
108,0.0354076480289224,0.0020742842111034,0.0014858841010401,0.010029294255807,0.000309828309928,"(-21.4240545, -45.9694714)",0,2194.2203433301884,0.4,27.453074045448112
109,0.035787223076793,0.0101290554509524,0.0022288261515601,0.0273436460663025,0.0004277662035277,"(-21.4243764, -45.9711793)",0,2374.516154726578,0.5,27.803086864950117
110,0.0350200404939381,0.0163251842505345,0.0022288261515601,0.0155583628252987,0.0004284343833462,"(-21.4237232, -45.9731061)",0,2560.8371441751788,0.0,0.0
111,0.0310268182962615,0.0123519565736306,0.0014858841010401,3.676353740741008e-06,0.0003537161985881,"(-21.4225968, -45.9816289)",0,3427.6743998624324,0.0,0.0
112,0.0387168360673995,0.0125528171843887,0.0022288261515601,8.913997853823822e-06,0.0004004034233764,"(-21.4134262, -45.9472942)",0,823.3702857561452,0.6000000000000001,42.12368061125074
113,0.0350278100298388,0.0070020905386237,0.0022288261515601,4.849525870546066e-07,0.0003740698887421,"(-21.4079596, -45.9474705)",2,1425.069214846099,1.5,84.94808299999146
114,0.0292655916732423,0.0063870572033632,0.0014858841010401,1.8643710630961e-05,0.000258938520282,"(-21.3983483, -45.9477435)",0,2490.6870565847034,0.1,12.737732682287369
115,0.0351539743750675,0.0469514721477438,0.0018573551263001,4.44230908122825e-09,0.0004293676846773,"(-21.4348745, -45.9484184)",2,1572.4232062740052,2.4000000000000004,189.43358057419573
116,0.0420084821814374,0.02063695331729,0.0014858841010401,5.988699106352705e-06,0.0002750251965916,"(-21.425367, -45.9485575)",5,515.1548551002213,2.3000000000000003,129.6724001815169
117,0.041897005144023,0.002383800246656,0.0018573551263001,0.0041975594116634,0.0002595198017879,"(-21.4247311, -45.9563024)",0,914.9660430752964,0.6000000000000001,60.498779764007594
118,0.0424987086301386,0.011386027455127,0.0022288261515601,0.0002042828319986,0.0004057120484065,"(-21.4245631, -45.9529136)",3,618.7589694020775,2.0,157.5788076598471
119,0.0425431682787237,0.0393329256031711,0.0014858841010401,0.0007543771053502,0.0002862725561626,"(-21.4245557, -45.9550885)",1,796.873420212314,1.0,45.45598094223199
120,0.0426005641472986,0.0237164729881024,0.0029717682020802,0.0880959413120853,0.0004425541870475,"(-21.4244523, -45.9586363)",3,1120.4308173400166,1.6000000000000003,161.7968095442976
121,0.0414575916889823,0.0229804501459725,0.0029717682020802,0.1958636997386301,0.0004123719327447,"(-21.4231419, -45.9646822)",4,1688.55643326082,2.6,126.67576223036198
122,0.0371771721523153,0.0061702448932961,0.0029717682020802,0.126488717753011,0.000427932242012,"(-21.4231873, -45.9710276)",0,2339.982715419017,0.3,18.990445503984436
123,0.0362434129165674,0.0439490905738695,0.0029717682020802,0.0504615100561159,0.0004684764356854,"(-21.4232076, -45.9729123)",0,2534.089943490913,0.1,13.572857315967363
124,0.0348368608415394,0.0118373864863097,0.0022288261515601,0.0167048577000028,0.0003529052382622,"(-21.4219528, -45.9741742)",0,2653.2177088040576,0.3,26.082725990107278
125,0.0416829361795344,0.0018469357491379,0.0018573551263001,0.0018793273099532,0.0002464295429882,"(-21.4250978, -45.9563545)",3,940.0658319606742,1.4,105.02991495041114
126,0.0366782724563237,0.0052470884158121,0.00111441307578,3.672096888412039e-05,0.000208459262377,"(-21.4268178, -45.9565313)",0,1065.692778443575,0.5,36.62366129602459
127,0.0417179219350669,0.0351789716750519,0.0022288261515601,4.160638255340256e-05,0.000426443097509,"(-21.4265955, -45.952248)",5,754.4864196361428,2.3,155.39980603926705
128,0.0414915586126701,0.0032565012801535,0.0022288261515601,1.8353813745634856e-05,0.0003863998194169,"(-21.426618, -45.9504158)",0,681.4071011352431,1.7000000000000002,144.17980001221105
129,0.0415603032399065,0.0167288838302839,0.0014858841010401,1.626310936326608e-05,0.0002146527162007,"(-21.4253571, -45.9493434)",0,520.1502922808189,1.1,114.99889835788638
130,0.0349511797108643,0.0052162991068313,0.00111441307578,1.472114894648437e-09,0.0002387572519793,"(-21.4348912, -45.9490136)",2,1574.8466977098035,2.3000000000000003,256.0573380062464
131,0.0336801639273745,0.0106433757315406,0.0029717682020802,4.048586993918267e-07,0.0004117412373183,"(-21.4347459, -45.9442978)",1,1619.7513219549928,0.6000000000000001,53.077836780987965
132,0.032855589275886,0.0111229773425008,0.0029717682020802,4.698663303834059e-07,0.0004227615741585,"(-21.4349519, -45.9431344)",0,1678.2890378034772,0.7000000000000001,51.78169086247548
133,0.0322620134088564,0.0155954478932037,0.0022288261515601,3.56165996561505e-07,0.0003306725537725,"(-21.4350892, -45.942435)",1,1718.1253809605646,0.7,31.052569504668348
134,0.0342784922546156,0.002076294840253,0.0029717682020802,3.324471445635985e-07,0.0004356937694169,"(-21.4331526, -45.944479)",1,1444.5269113507927,0.9000000000000001,61.744078946796385
135,0.0323385898711568,0.0016576901393878,0.0022288261515601,4.309764588621956e-07,0.0003448663864243,"(-21.4332454, -45.9418121)",1,1557.4355781308395,0.6000000000000001,34.00264388993062
136,0.0349867163336557,0.0273759298107107,0.0029717682020802,4.030559465384441e-07,0.0004677499357788,"(-21.4321413, -45.9437567)",1,1362.9917704897557,0.7999999999999999,51.18106867225277
137,0.0367787925447251,0.0514191096314548,0.0014858841010401,2.8442125895382382e-09,0.0002689913306816,"(-21.4318183, -45.9484814)",1,1232.5430548233726,0.7000000000000001,42.55573784846475
138,0.0304938301658343,0.0009269551262245,0.0014858841010401,9.341186388263418e-09,0.0003273928509328,"(-21.4307731, -45.9359021)",0,1722.5414333366753,0.0,0.0
139,0.0310196466210896,0.0019547912340613,0.0022288261515601,1.6112335233047182e-08,0.0004021988170727,"(-21.4301663, -45.9329098)",2,1931.2397423587104,1.0,66.3785274337781
140,0.0391591302072687,0.003361374607414,0.0018573551263001,1.6710460890378304e-06,0.0003008628244589,"(-21.4280965, -45.9506623)",1,846.6606289874836,0.8,54.544959361726086
141,0.0382614997154115,0.0016224632680206,0.0014858841010401,4.689235284987954e-07,0.0002633666169286,"(-21.4281402, -45.9499633)",1,835.9423789100956,0.9,91.42930428927264
142,0.0398190927013782,0.0408405138242333,0.0014858841010401,8.444177632165841e-07,0.0003705220563087,"(-21.4282037, -45.9493745)",2,834.6798678319763,1.4,144.12406866095216
143,0.0385228990216641,0.002693013663268,0.0014858841010401,6.450633781530247e-08,0.0002879875831742,"(-21.428863, -45.9500344)",0,916.407161566318,0.7,46.38069388696946
144,0.0386043486398815,0.00548043713276,0.0026002971768202,7.336610679350415e-07,0.0004938345059101,"(-21.428878, -45.9507354)",1,932.7334716689478,0.8999999999999999,48.21591073378208
145,0.0386310190785054,0.0076323817066837,0.0022288261515601,7.521584164242738e-07,0.0004251324803223,"(-21.4288593, -45.9516139)",2,956.634371212008,1.1,102.57102064040893
146,0.0373603644650882,0.01581991321585,0.0014858841010401,6.601278029412791e-09,0.0003188405574828,"(-21.4317006, -45.9503496)",3,1233.157185876839,2.3000000000000003,105.18839844717266
147,0.0358627749968119,0.0055306782541532,0.0022288261515601,2.045348537504354e-08,0.0003929206303599,"(-21.4314971, -45.953359)",0,1295.147323300488,0.6,44.434905455025124
148,0.0357638570453097,0.005859375454949,0.0022288261515601,3.67991470207594e-08,0.0003342079480756,"(-21.4314159, -45.9548758)",0,1354.98586294215,0.0,0.0
149,0.034716101348239,0.0026453071794151,0.0014858841010401,3.875521581202756e-08,0.0003576767461292,"(-21.4313822, -45.9557422)",0,1397.176306827766,0.6000000000000001,42.93504666324752
150,0.0354123196540103,0.0061601777427793,0.0018573551263001,2.7210281319779355e-06,0.0004572867830234,"(-21.4315779, -45.9612077)",0,1778.6084520976556,0.1,11.174834552840458
151,0.0342369531671204,0.0240511582054188,0.0022288261515601,3.3165083683350834e-08,0.0003690955062805,"(-21.436483, -45.9493357)",0,1752.9599730973964,0.6,52.24262606692113
152,0.0279895919778962,0.0,0.00074294205052,3.434782030508598e-09,0.00021305533025,"(-21.4305369, -45.9660922)",0,2115.5346017343645,0.0,0.0
153,0.0341998718595362,0.0,0.00074294205052,7.339370151784213e-07,0.0002513893629038,"(-21.4319212, -45.9612314)",0,1806.482465808032,0.0,0.0
154,0.0361360611718129,0.0327627106047244,0.0026002971768202,2.6322820344735507e-05,0.0003859485356848,"(-21.4283716, -45.9612427)",0,1562.1481523897046,0.3,18.17882497572155
155,0.0382707743046883,0.0313149868303882,0.0014858841010401,0.0013553243714278,0.0003071788709575,"(-21.425391, -45.9605402)",0,1342.3329133520242,0.2,14.887091185685746
156,0.0426716790972257,0.1037601504019547,0.0022288261515601,0.0003922654586928,0.0004554199237767,"(-21.425703, -45.9542669)",4,807.6340420200273,2.5,147.41177664378992
157,0.0424563564734158,0.0599392935184605,0.0022288261515601,0.0284036636019401,0.0003600495173764,"(-21.4253813, -45.9570272)",15,1016.0158981951896,6.300000000000002,627.6368946963863
158,0.0425047658368923,0.0579904372263514,0.0029717682020802,0.0612756008085456,0.0004566052153624,"(-21.4250865, -45.958744)",1,1158.442178518781,1.3,80.24707718228458
159,0.0401935687966875,0.0572619822614261,0.0029717682020802,0.1368966937652577,0.0004495419964192,"(-21.423443, -45.9665287)",1,1882.584529824509,1.0,45.961551320333484
160,0.0367013433911255,0.029815481520018,0.0022288261515601,0.0724951831224803,0.000344905502413,"(-21.4232713, -45.9727661)",1,2519.828889490176,0.4,17.544185423459002
161,0.0332846293749399,0.0009450173168129,0.0022288261515601,1.437870949831178e-07,0.0003769329172884,"(-21.4265264, -45.9369922)",0,1361.1035413937454,0.2,17.94848740092648
162,0.0386287951345154,0.0436958881541238,0.0029717682020802,1.7808352595004595e-05,0.0005903729214673,"(-21.4265804, -45.9431463)",1,859.3585143286408,1.3,104.76237166575095
163,0.0402447961305164,0.0622560733075831,0.0029717682020802,8.853007880340877e-06,0.0005228510186629,"(-21.4265402, -45.9443506)",1,779.8177928321631,1.2,68.6228837149485
164,0.0409109828908393,0.088398149938968,0.0022288261515601,3.1149413184817794e-06,0.0004179976535786,"(-21.4264997, -45.9453714)",1,721.8398373143508,1.1,76.14314274706902
165,0.0428529041166222,0.1331907501163851,0.0022288261515601,5.81582024254182e-06,0.0004512191434949,"(-21.4263157, -45.9485533)",3,620.6465170405933,2.5000000000000004,165.58395152358466
166,0.0285213957126231,0.0035258025922186,0.0022288261515601,0.000111500401826,0.0003558385808167,"(-21.3941766, -45.9417802)",0,3035.7158172364543,0.0,0.0
167,0.0295023516480874,0.0009785227125989,0.0022288261515601,0.0001267750323731,0.000415112284663,"(-21.3966898, -45.9462739)",1,2684.2137454632625,0.6,79.82421403207961
168,0.029346227241815,0.0039461642471785,0.0022288261515601,0.0001764654545469,0.0003465780731882,"(-21.3945924, -45.9415584)",0,2996.243099490922,0.0,0.0
169,0.030216785179132,0.0043583281091449,0.0022288261515601,0.0002317941281394,0.0003402744575519,"(-21.3949898, -45.9413121)",0,2959.76729147355,0.0,0.0
170,0.031042966696388,0.0067145643346864,0.0014858841010401,9.418329945876284e-05,0.0004143498646005,"(-21.3985495, -45.947784)",0,2468.18527954032,0.1,14.080876883801064
171,0.0311077287413961,0.004819424173223,0.0022288261515601,0.0002742978187905,0.0003363743387297,"(-21.3954256, -45.9410863)",0,2919.046263845426,0.0,0.0
172,0.0327014711186754,0.0104228543543444,0.0014858841010401,0.0001164019509717,0.0002666994577163,"(-21.3990557, -45.9477746)",1,2411.9634001505624,0.5,68.26674404817763
